"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Portugal (PT)","04.08.2020 15:00 - 04.08.2020 16:00 (CET/CEST)","0","305","0"
"Portugal (PT)","04.08.2020 16:00 - 04.08.2020 17:00 (CET/CEST)","0","492","0"
"Portugal (PT)","04.08.2020 17:00 - 04.08.2020 18:00 (CET/CEST)","0","254","0"
"Portugal (PT)","04.08.2020 18:00 - 04.08.2020 19:00 (CET/CEST)","20","114","31"
"Portugal (PT)","04.08.2020 19:00 - 04.08.2020 20:00 (CET/CEST)","717","1","84"
"Portugal (PT)","04.08.2020 20:00 - 04.08.2020 21:00 (CET/CEST)","780","1","96"
"Portugal (PT)","04.08.2020 21:00 - 04.08.2020 22:00 (CET/CEST)","946","1","172"
"Portugal (PT)","04.08.2020 22:00 - 04.08.2020 23:00 (CET/CEST)","8","3","66"
"Portugal (PT)","04.08.2020 23:00 - 05.08.2020 00:00 (CET/CEST)","0","46","57"
"Portugal (PT)","05.08.2020 00:00 - 05.08.2020 01:00 (CET/CEST)","0","173","0"
"Portugal (PT)","05.08.2020 01:00 - 05.08.2020 02:00 (CET/CEST)","0","517","0"
"Portugal (PT)","05.08.2020 02:00 - 05.08.2020 03:00 (CET/CEST)","0","779","0"
"Portugal (PT)","05.08.2020 03:00 - 05.08.2020 04:00 (CET/CEST)","0","839","0"
"Portugal (PT)","05.08.2020 04:00 - 05.08.2020 05:00 (CET/CEST)","0","455","0"
"Portugal (PT)","05.08.2020 05:00 - 05.08.2020 06:00 (CET/CEST)","0","395","0"
"Portugal (PT)","05.08.2020 06:00 - 05.08.2020 07:00 (CET/CEST)","20","38","0"
"Portugal (PT)","05.08.2020 07:00 - 05.08.2020 08:00 (CET/CEST)","0","66","0"
"Portugal (PT)","05.08.2020 08:00 - 05.08.2020 09:00 (CET/CEST)","0","92","2"
"Portugal (PT)","05.08.2020 09:00 - 05.08.2020 10:00 (CET/CEST)","0","17","63"
"Portugal (PT)","05.08.2020 10:00 - 05.08.2020 11:00 (CET/CEST)","0","11","24"
"Portugal (PT)","05.08.2020 11:00 - 05.08.2020 12:00 (CET/CEST)","0","95","14"
"Portugal (PT)","05.08.2020 12:00 - 05.08.2020 13:00 (CET/CEST)","0","90","46"
"Portugal (PT)","05.08.2020 13:00 - 05.08.2020 14:00 (CET/CEST)","40","3","44"
"Portugal (PT)","05.08.2020 14:00 - 05.08.2020 15:00 (CET/CEST)","0","4","31"
"Portugal (PT)","05.08.2020 15:00 - 05.08.2020 16:00 (CET/CEST)","0","96","0"
"Portugal (PT)","05.08.2020 16:00 - 05.08.2020 17:00 (CET/CEST)","0","100","0"
"Portugal (PT)","05.08.2020 17:00 - 05.08.2020 18:00 (CET/CEST)","0","332","0"
"Portugal (PT)","05.08.2020 18:00 - 05.08.2020 19:00 (CET/CEST)","231","3","31"
"Portugal (PT)","05.08.2020 19:00 - 05.08.2020 20:00 (CET/CEST)","1157","1","520"
"Portugal (PT)","05.08.2020 20:00 - 05.08.2020 21:00 (CET/CEST)","1290","1","740"
"Portugal (PT)","05.08.2020 21:00 - 05.08.2020 22:00 (CET/CEST)","1126","1","584"
"Portugal (PT)","05.08.2020 22:00 - 05.08.2020 23:00 (CET/CEST)","971","2","577"
"Portugal (PT)","05.08.2020 23:00 - 06.08.2020 00:00 (CET/CEST)","79","4","108"
"Portugal (PT)","06.08.2020 00:00 - 06.08.2020 01:00 (CET/CEST)","27","43","41"
"Portugal (PT)","06.08.2020 01:00 - 06.08.2020 02:00 (CET/CEST)","61","105","6"
"Portugal (PT)","06.08.2020 02:00 - 06.08.2020 03:00 (CET/CEST)","0","752","0"
"Portugal (PT)","06.08.2020 03:00 - 06.08.2020 04:00 (CET/CEST)","0","948","0"
"Portugal (PT)","06.08.2020 04:00 - 06.08.2020 05:00 (CET/CEST)","0","956","10"
"Portugal (PT)","06.08.2020 05:00 - 06.08.2020 06:00 (CET/CEST)","0","792","21"
"Portugal (PT)","06.08.2020 06:00 - 06.08.2020 07:00 (CET/CEST)","37","38","20"
"Portugal (PT)","06.08.2020 07:00 - 06.08.2020 08:00 (CET/CEST)","0","11","19"
"Portugal (PT)","06.08.2020 08:00 - 06.08.2020 09:00 (CET/CEST)","0","5","42"
"Portugal (PT)","06.08.2020 09:00 - 06.08.2020 10:00 (CET/CEST)","174","3","94"
"Portugal (PT)","06.08.2020 10:00 - 06.08.2020 11:00 (CET/CEST)","0","3","150"
"Portugal (PT)","06.08.2020 11:00 - 06.08.2020 12:00 (CET/CEST)","25","3","18"
"Portugal (PT)","06.08.2020 12:00 - 06.08.2020 13:00 (CET/CEST)","890","2","107"
"Portugal (PT)","06.08.2020 13:00 - 06.08.2020 14:00 (CET/CEST)","765","2","69"
"Portugal (PT)","06.08.2020 14:00 - 06.08.2020 15:00 (CET/CEST)","518","2","103"
"Portugal (PT)","06.08.2020 15:00 - 06.08.2020 16:00 (CET/CEST)","401","2","35"
"Portugal (PT)","06.08.2020 16:00 - 06.08.2020 17:00 (CET/CEST)","55","3","24"
"Portugal (PT)","06.08.2020 17:00 - 06.08.2020 18:00 (CET/CEST)","1141","1","86"
"Portugal (PT)","06.08.2020 18:00 - 06.08.2020 19:00 (CET/CEST)","1626","1","365"
"Portugal (PT)","06.08.2020 19:00 - 06.08.2020 20:00 (CET/CEST)","1806","1","577"
"Portugal (PT)","06.08.2020 20:00 - 06.08.2020 21:00 (CET/CEST)","1780","1","892"
"Portugal (PT)","06.08.2020 21:00 - 06.08.2020 22:00 (CET/CEST)","1650","1","811"
"Portugal (PT)","06.08.2020 22:00 - 06.08.2020 23:00 (CET/CEST)","1136","2","404"
"Portugal (PT)","06.08.2020 23:00 - 07.08.2020 00:00 (CET/CEST)","45","4","40"
"Portugal (PT)","07.08.2020 00:00 - 07.08.2020 01:00 (CET/CEST)","30","97","49"
"Portugal (PT)","07.08.2020 01:00 - 07.08.2020 02:00 (CET/CEST)","1","123","23"
"Portugal (PT)","07.08.2020 02:00 - 07.08.2020 03:00 (CET/CEST)","0","611","23"
"Portugal (PT)","07.08.2020 03:00 - 07.08.2020 04:00 (CET/CEST)","0","694","14"
"Portugal (PT)","07.08.2020 04:00 - 07.08.2020 05:00 (CET/CEST)","2","151","14"
"Portugal (PT)","07.08.2020 05:00 - 07.08.2020 06:00 (CET/CEST)","72","10","0"
"Portugal (PT)","07.08.2020 06:00 - 07.08.2020 07:00 (CET/CEST)","13","10","2"
"Portugal (PT)","07.08.2020 07:00 - 07.08.2020 08:00 (CET/CEST)","312","2","130"
"Portugal (PT)","07.08.2020 08:00 - 07.08.2020 09:00 (CET/CEST)","466","2","39"
"Portugal (PT)","07.08.2020 09:00 - 07.08.2020 10:00 (CET/CEST)","388","6","91"
"Portugal (PT)","07.08.2020 10:00 - 07.08.2020 11:00 (CET/CEST)","101","3","44"
"Portugal (PT)","07.08.2020 11:00 - 07.08.2020 12:00 (CET/CEST)","329","3","34"
"Portugal (PT)","07.08.2020 12:00 - 07.08.2020 13:00 (CET/CEST)","1499","1","311"
"Portugal (PT)","07.08.2020 13:00 - 07.08.2020 14:00 (CET/CEST)","1122","2","43"
"Portugal (PT)","07.08.2020 14:00 - 07.08.2020 15:00 (CET/CEST)","124","3","36"
"Portugal (PT)","07.08.2020 15:00 - 07.08.2020 16:00 (CET/CEST)","0","4","0"
"Portugal (PT)","07.08.2020 16:00 - 07.08.2020 17:00 (CET/CEST)","19","4","9"
"Portugal (PT)","07.08.2020 17:00 - 07.08.2020 18:00 (CET/CEST)","766","2","96"
"Portugal (PT)","07.08.2020 18:00 - 07.08.2020 19:00 (CET/CEST)","1283","1","150"
"Portugal (PT)","07.08.2020 19:00 - 07.08.2020 20:00 (CET/CEST)","1446","1","337"
"Portugal (PT)","07.08.2020 20:00 - 07.08.2020 21:00 (CET/CEST)","1519","1","385"
"Portugal (PT)","07.08.2020 21:00 - 07.08.2020 22:00 (CET/CEST)","1442","1","565"
"Portugal (PT)","07.08.2020 22:00 - 07.08.2020 23:00 (CET/CEST)","1172","1","593"
"Portugal (PT)","07.08.2020 23:00 - 08.08.2020 00:00 (CET/CEST)","159","3","158"
"Portugal (PT)","08.08.2020 00:00 - 08.08.2020 01:00 (CET/CEST)","0","4","93"
"Portugal (PT)","08.08.2020 01:00 - 08.08.2020 02:00 (CET/CEST)","0","115","101"
"Portugal (PT)","08.08.2020 02:00 - 08.08.2020 03:00 (CET/CEST)","0","58","16"
"Portugal (PT)","08.08.2020 03:00 - 08.08.2020 04:00 (CET/CEST)","0","4","9"
"Portugal (PT)","08.08.2020 04:00 - 08.08.2020 05:00 (CET/CEST)","0","118","1"
"Portugal (PT)","08.08.2020 05:00 - 08.08.2020 06:00 (CET/CEST)","0","44","0"
"Portugal (PT)","08.08.2020 06:00 - 08.08.2020 07:00 (CET/CEST)","0","4","1"
"Portugal (PT)","08.08.2020 07:00 - 08.08.2020 08:00 (CET/CEST)","0","8","31"
"Portugal (PT)","08.08.2020 08:00 - 08.08.2020 09:00 (CET/CEST)","0","11","48"
"Portugal (PT)","08.08.2020 09:00 - 08.08.2020 10:00 (CET/CEST)","44","11","91"
"Portugal (PT)","08.08.2020 10:00 - 08.08.2020 11:00 (CET/CEST)","3","10","47"
"Portugal (PT)","08.08.2020 11:00 - 08.08.2020 12:00 (CET/CEST)","0","4","39"
"Portugal (PT)","08.08.2020 12:00 - 08.08.2020 13:00 (CET/CEST)","0","4","40"
"Portugal (PT)","08.08.2020 13:00 - 08.08.2020 14:00 (CET/CEST)","0","4","3"
"Portugal (PT)","08.08.2020 14:00 - 08.08.2020 15:00 (CET/CEST)","0","545","0"
"Portugal (PT)","08.08.2020 15:00 - 08.08.2020 16:00 (CET/CEST)","0","321","0"
"Portugal (PT)","08.08.2020 16:00 - 08.08.2020 17:00 (CET/CEST)","0","816","0"
"Portugal (PT)","08.08.2020 17:00 - 08.08.2020 18:00 (CET/CEST)","0","21","32"
"Portugal (PT)","08.08.2020 18:00 - 08.08.2020 19:00 (CET/CEST)","22","4","33"
"Portugal (PT)","08.08.2020 19:00 - 08.08.2020 20:00 (CET/CEST)","480","2","244"
"Portugal (PT)","08.08.2020 20:00 - 08.08.2020 21:00 (CET/CEST)","753","2","529"
"Portugal (PT)","08.08.2020 21:00 - 08.08.2020 22:00 (CET/CEST)","1005","1","431"
"Portugal (PT)","08.08.2020 22:00 - 08.08.2020 23:00 (CET/CEST)","773","2","160"
"Portugal (PT)","08.08.2020 23:00 - 09.08.2020 00:00 (CET/CEST)","4","4","96"
"Portugal (PT)","09.08.2020 00:00 - 09.08.2020 01:00 (CET/CEST)","0","4","66"
"Portugal (PT)","09.08.2020 01:00 - 09.08.2020 02:00 (CET/CEST)","0","47","85"
"Portugal (PT)","09.08.2020 02:00 - 09.08.2020 03:00 (CET/CEST)","0","162","71"
"Portugal (PT)","09.08.2020 03:00 - 09.08.2020 04:00 (CET/CEST)","0","120","31"
"Portugal (PT)","09.08.2020 04:00 - 09.08.2020 05:00 (CET/CEST)","0","36","0"
"Portugal (PT)","09.08.2020 05:00 - 09.08.2020 06:00 (CET/CEST)","0","97","0"
"Portugal (PT)","09.08.2020 06:00 - 09.08.2020 07:00 (CET/CEST)","0","280","0"
"Portugal (PT)","09.08.2020 07:00 - 09.08.2020 08:00 (CET/CEST)","0","209","0"
"Portugal (PT)","09.08.2020 08:00 - 09.08.2020 09:00 (CET/CEST)","0","577","10"
"Portugal (PT)","09.08.2020 09:00 - 09.08.2020 10:00 (CET/CEST)","0","447","72"
"Portugal (PT)","09.08.2020 10:00 - 09.08.2020 11:00 (CET/CEST)","0","997","12"
"Portugal (PT)","09.08.2020 11:00 - 09.08.2020 12:00 (CET/CEST)","0","825","9"
"Portugal (PT)","09.08.2020 12:00 - 09.08.2020 13:00 (CET/CEST)","0","813","9"
"Portugal (PT)","09.08.2020 13:00 - 09.08.2020 14:00 (CET/CEST)","0","947","0"
"Portugal (PT)","09.08.2020 14:00 - 09.08.2020 15:00 (CET/CEST)","0","1106","0"
"Portugal (PT)","09.08.2020 15:00 - 09.08.2020 16:00 (CET/CEST)","0","1276","0"
"Portugal (PT)","09.08.2020 16:00 - 09.08.2020 17:00 (CET/CEST)","0","1412","0"
"Portugal (PT)","09.08.2020 17:00 - 09.08.2020 18:00 (CET/CEST)","0","1342","0"
"Portugal (PT)","09.08.2020 18:00 - 09.08.2020 19:00 (CET/CEST)","13","52","49"
"Portugal (PT)","09.08.2020 19:00 - 09.08.2020 20:00 (CET/CEST)","296","10","112"
"Portugal (PT)","09.08.2020 20:00 - 09.08.2020 21:00 (CET/CEST)","466","10","163"
"Portugal (PT)","09.08.2020 21:00 - 09.08.2020 22:00 (CET/CEST)","736","4","293"
"Portugal (PT)","09.08.2020 22:00 - 09.08.2020 23:00 (CET/CEST)","939","2","252"
"Portugal (PT)","09.08.2020 23:00 - 10.08.2020 00:00 (CET/CEST)","15","16","147"
"Portugal (PT)","10.08.2020 00:00 - 10.08.2020 01:00 (CET/CEST)","0","120","171"
"Portugal (PT)","10.08.2020 01:00 - 10.08.2020 02:00 (CET/CEST)","0","313","3"
"Portugal (PT)","10.08.2020 02:00 - 10.08.2020 03:00 (CET/CEST)","0","715","0"
"Portugal (PT)","10.08.2020 03:00 - 10.08.2020 04:00 (CET/CEST)","0","704","0"
"Portugal (PT)","10.08.2020 04:00 - 10.08.2020 05:00 (CET/CEST)","0","730","0"
"Portugal (PT)","10.08.2020 05:00 - 10.08.2020 06:00 (CET/CEST)","15","234","1"
"Portugal (PT)","10.08.2020 06:00 - 10.08.2020 07:00 (CET/CEST)","671","5","31"
"Portugal (PT)","10.08.2020 07:00 - 10.08.2020 08:00 (CET/CEST)","974","4","151"
"Portugal (PT)","10.08.2020 08:00 - 10.08.2020 09:00 (CET/CEST)","1124","3","345"
"Portugal (PT)","10.08.2020 09:00 - 10.08.2020 10:00 (CET/CEST)","1290","2","267"
"Portugal (PT)","10.08.2020 10:00 - 10.08.2020 11:00 (CET/CEST)","1085","1","421"
"Portugal (PT)","10.08.2020 11:00 - 10.08.2020 12:00 (CET/CEST)","847","2","107"
"Portugal (PT)","10.08.2020 12:00 - 10.08.2020 13:00 (CET/CEST)","1108","1","280"
"Portugal (PT)","10.08.2020 13:00 - 10.08.2020 14:00 (CET/CEST)","875","2","85"
"Portugal (PT)","10.08.2020 14:00 - 10.08.2020 15:00 (CET/CEST)","454","2","61"
"Portugal (PT)","10.08.2020 15:00 - 10.08.2020 16:00 (CET/CEST)","10","4","31"
"Portugal (PT)","10.08.2020 16:00 - 10.08.2020 17:00 (CET/CEST)","77","4","75"
"Portugal (PT)","10.08.2020 17:00 - 10.08.2020 18:00 (CET/CEST)","1138","1","159"
"Portugal (PT)","10.08.2020 18:00 - 10.08.2020 19:00 (CET/CEST)","921","1","160"
"Portugal (PT)","10.08.2020 19:00 - 10.08.2020 20:00 (CET/CEST)","1099","1","408"
"Portugal (PT)","10.08.2020 20:00 - 10.08.2020 21:00 (CET/CEST)","1218","1","827"
"Portugal (PT)","10.08.2020 21:00 - 10.08.2020 22:00 (CET/CEST)","1263","1","933"
"Portugal (PT)","10.08.2020 22:00 - 10.08.2020 23:00 (CET/CEST)","1138","1","219"
"Portugal (PT)","10.08.2020 23:00 - 11.08.2020 00:00 (CET/CEST)","48","3","74"
"Portugal (PT)","11.08.2020 00:00 - 11.08.2020 01:00 (CET/CEST)","189","3","61"
"Portugal (PT)","11.08.2020 01:00 - 11.08.2020 02:00 (CET/CEST)","0","22","2"
"Portugal (PT)","11.08.2020 02:00 - 11.08.2020 03:00 (CET/CEST)","0","476","0"
"Portugal (PT)","11.08.2020 03:00 - 11.08.2020 04:00 (CET/CEST)","0","1179","0"
"Portugal (PT)","11.08.2020 04:00 - 11.08.2020 05:00 (CET/CEST)","0","1335","0"
"Portugal (PT)","11.08.2020 05:00 - 11.08.2020 06:00 (CET/CEST)","0","387","2"
"Portugal (PT)","11.08.2020 06:00 - 11.08.2020 07:00 (CET/CEST)","32","5","170"
"Portugal (PT)","11.08.2020 07:00 - 11.08.2020 08:00 (CET/CEST)","22","46","89"
"Portugal (PT)","11.08.2020 08:00 - 11.08.2020 09:00 (CET/CEST)","252","3","81"
"Portugal (PT)","11.08.2020 09:00 - 11.08.2020 10:00 (CET/CEST)","619","2","139"
"Portugal (PT)","11.08.2020 10:00 - 11.08.2020 11:00 (CET/CEST)","971","1","83"
"Portugal (PT)","11.08.2020 11:00 - 11.08.2020 12:00 (CET/CEST)","833","1","72"
"Portugal (PT)","11.08.2020 12:00 - 11.08.2020 13:00 (CET/CEST)","880","1","81"
"Portugal (PT)","11.08.2020 13:00 - 11.08.2020 14:00 (CET/CEST)","796","2","82"
"Portugal (PT)","11.08.2020 14:00 - 11.08.2020 15:00 (CET/CEST)","90","4","79"
"Portugal (PT)","11.08.2020 15:00 - 11.08.2020 16:00 (CET/CEST)","64","4","72"
"Portugal (PT)","11.08.2020 16:00 - 11.08.2020 17:00 (CET/CEST)","113","3","72"
"Portugal (PT)","11.08.2020 17:00 - 11.08.2020 18:00 (CET/CEST)","165","3","72"
"Portugal (PT)","11.08.2020 18:00 - 11.08.2020 19:00 (CET/CEST)","278","3","72"
"Portugal (PT)","11.08.2020 19:00 - 11.08.2020 20:00 (CET/CEST)","492","2","72"
"Portugal (PT)","11.08.2020 20:00 - 11.08.2020 21:00 (CET/CEST)","366","3","72"
"Portugal (PT)","11.08.2020 21:00 - 11.08.2020 22:00 (CET/CEST)","686","1","204"
"Portugal (PT)","11.08.2020 22:00 - 11.08.2020 23:00 (CET/CEST)","337","3","93"
"Portugal (PT)","11.08.2020 23:00 - 12.08.2020 00:00 (CET/CEST)","11","4","41"
"Portugal (PT)","12.08.2020 00:00 - 12.08.2020 01:00 (CET/CEST)","0","106","5"
"Portugal (PT)","12.08.2020 01:00 - 12.08.2020 02:00 (CET/CEST)","0","171","6"
"Portugal (PT)","12.08.2020 02:00 - 12.08.2020 03:00 (CET/CEST)","0","605","6"
"Portugal (PT)","12.08.2020 03:00 - 12.08.2020 04:00 (CET/CEST)","0","329","6"
"Portugal (PT)","12.08.2020 04:00 - 12.08.2020 05:00 (CET/CEST)","0","317","6"
"Portugal (PT)","12.08.2020 05:00 - 12.08.2020 06:00 (CET/CEST)","0","15","6"
"Portugal (PT)","12.08.2020 06:00 - 12.08.2020 07:00 (CET/CEST)","0","389","0"
"Portugal (PT)","12.08.2020 07:00 - 12.08.2020 08:00 (CET/CEST)","45","51","51"
"Portugal (PT)","12.08.2020 08:00 - 12.08.2020 09:00 (CET/CEST)","287","3","182"
"Portugal (PT)","12.08.2020 09:00 - 12.08.2020 10:00 (CET/CEST)","528","2","269"
"Portugal (PT)","12.08.2020 10:00 - 12.08.2020 11:00 (CET/CEST)","74","4","83"
"Portugal (PT)","12.08.2020 11:00 - 12.08.2020 12:00 (CET/CEST)","60","4","80"
"Portugal (PT)","12.08.2020 12:00 - 12.08.2020 13:00 (CET/CEST)","60","4","80"
"Portugal (PT)","12.08.2020 13:00 - 12.08.2020 14:00 (CET/CEST)","1","4","52"
"Portugal (PT)","12.08.2020 14:00 - 12.08.2020 15:00 (CET/CEST)","0","4","51"
"Portugal (PT)","12.08.2020 15:00 - 12.08.2020 16:00 (CET/CEST)","0","3","32"
"Portugal (PT)","12.08.2020 16:00 - 12.08.2020 17:00 (CET/CEST)","0","48","31"
"Portugal (PT)","12.08.2020 17:00 - 12.08.2020 18:00 (CET/CEST)","0","198","31"
"Portugal (PT)","12.08.2020 18:00 - 12.08.2020 19:00 (CET/CEST)","0","592","31"
"Portugal (PT)","12.08.2020 19:00 - 12.08.2020 20:00 (CET/CEST)","2","276","40"
"Portugal (PT)","12.08.2020 20:00 - 12.08.2020 21:00 (CET/CEST)","117","3","177"
"Portugal (PT)","12.08.2020 21:00 - 12.08.2020 22:00 (CET/CEST)","555","2","513"
"Portugal (PT)","12.08.2020 22:00 - 12.08.2020 23:00 (CET/CEST)","81","4","118"
"Portugal (PT)","12.08.2020 23:00 - 13.08.2020 00:00 (CET/CEST)","0","376","40"
"Portugal (PT)","13.08.2020 00:00 - 13.08.2020 01:00 (CET/CEST)","0","174","35"
"Portugal (PT)","13.08.2020 01:00 - 13.08.2020 02:00 (CET/CEST)","0","3","36"
"Portugal (PT)","13.08.2020 02:00 - 13.08.2020 03:00 (CET/CEST)","0","93","6"
"Portugal (PT)","13.08.2020 03:00 - 13.08.2020 04:00 (CET/CEST)","0","196","6"
"Portugal (PT)","13.08.2020 04:00 - 13.08.2020 05:00 (CET/CEST)","0","261","6"
"Portugal (PT)","13.08.2020 05:00 - 13.08.2020 06:00 (CET/CEST)","0","291","6"
"Portugal (PT)","13.08.2020 06:00 - 13.08.2020 07:00 (CET/CEST)","2","202","2"
"Portugal (PT)","13.08.2020 07:00 - 13.08.2020 08:00 (CET/CEST)","30","90","51"
"Portugal (PT)","13.08.2020 08:00 - 13.08.2020 09:00 (CET/CEST)","0","3","40"
"Portugal (PT)","13.08.2020 09:00 - 13.08.2020 10:00 (CET/CEST)","179","3","106"
"Portugal (PT)","13.08.2020 10:00 - 13.08.2020 11:00 (CET/CEST)","263","3","75"
"Portugal (PT)","13.08.2020 11:00 - 13.08.2020 12:00 (CET/CEST)","672","2","127"
"Portugal (PT)","13.08.2020 12:00 - 13.08.2020 13:00 (CET/CEST)","649","2","133"
"Portugal (PT)","13.08.2020 13:00 - 13.08.2020 14:00 (CET/CEST)","127","3","170"
"Portugal (PT)","13.08.2020 14:00 - 13.08.2020 15:00 (CET/CEST)","57","3","171"
"Portugal (PT)","13.08.2020 15:00 - 13.08.2020 16:00 (CET/CEST)","58","3","126"
"Portugal (PT)","13.08.2020 16:00 - 13.08.2020 17:00 (CET/CEST)","0","3","76"
"Portugal (PT)","13.08.2020 17:00 - 13.08.2020 18:00 (CET/CEST)","0","82","32"
"Portugal (PT)","13.08.2020 18:00 - 13.08.2020 19:00 (CET/CEST)","0","363","51"
"Portugal (PT)","13.08.2020 19:00 - 13.08.2020 20:00 (CET/CEST)","26","247","57"
"Portugal (PT)","13.08.2020 20:00 - 13.08.2020 21:00 (CET/CEST)","414","3","356"
"Portugal (PT)","13.08.2020 21:00 - 13.08.2020 22:00 (CET/CEST)","704","2","515"
"Portugal (PT)","13.08.2020 22:00 - 13.08.2020 23:00 (CET/CEST)","362","3","139"
"Portugal (PT)","13.08.2020 23:00 - 14.08.2020 00:00 (CET/CEST)","0","51","37"
"Portugal (PT)","14.08.2020 00:00 - 14.08.2020 01:00 (CET/CEST)","0","135","5"
"Portugal (PT)","14.08.2020 01:00 - 14.08.2020 02:00 (CET/CEST)","0","96","5"
"Portugal (PT)","14.08.2020 02:00 - 14.08.2020 03:00 (CET/CEST)","0","119","6"
"Portugal (PT)","14.08.2020 03:00 - 14.08.2020 04:00 (CET/CEST)","0","267","5"
"Portugal (PT)","14.08.2020 04:00 - 14.08.2020 05:00 (CET/CEST)","0","213","6"
"Portugal (PT)","14.08.2020 05:00 - 14.08.2020 06:00 (CET/CEST)","0","198","5"
"Portugal (PT)","14.08.2020 06:00 - 14.08.2020 07:00 (CET/CEST)","0","119","1"
"Portugal (PT)","14.08.2020 07:00 - 14.08.2020 08:00 (CET/CEST)","166","8","41"
"Portugal (PT)","14.08.2020 08:00 - 14.08.2020 09:00 (CET/CEST)","364","2","71"
"Portugal (PT)","14.08.2020 09:00 - 14.08.2020 10:00 (CET/CEST)","795","1","220"
"Portugal (PT)","14.08.2020 10:00 - 14.08.2020 11:00 (CET/CEST)","990","1","201"
"Portugal (PT)","14.08.2020 11:00 - 14.08.2020 12:00 (CET/CEST)","524","2","174"
"Portugal (PT)","14.08.2020 12:00 - 14.08.2020 13:00 (CET/CEST)","573","2","171"
"Portugal (PT)","14.08.2020 13:00 - 14.08.2020 14:00 (CET/CEST)","475","2","175"
"Portugal (PT)","14.08.2020 14:00 - 14.08.2020 15:00 (CET/CEST)","19","3","123"
"Portugal (PT)","14.08.2020 15:00 - 14.08.2020 16:00 (CET/CEST)","0","3","75"
"Portugal (PT)","14.08.2020 16:00 - 14.08.2020 17:00 (CET/CEST)","0","3","71"
"Portugal (PT)","14.08.2020 17:00 - 14.08.2020 18:00 (CET/CEST)","0","171","55"
"Portugal (PT)","14.08.2020 18:00 - 14.08.2020 19:00 (CET/CEST)","41","372","31"
"Portugal (PT)","14.08.2020 19:00 - 14.08.2020 20:00 (CET/CEST)","48","404","32"
"Portugal (PT)","14.08.2020 20:00 - 14.08.2020 21:00 (CET/CEST)","426","8","78"
"Portugal (PT)","14.08.2020 21:00 - 14.08.2020 22:00 (CET/CEST)","541","2","144"
"Portugal (PT)","14.08.2020 22:00 - 14.08.2020 23:00 (CET/CEST)","591","7","341"
"Portugal (PT)","14.08.2020 23:00 - 15.08.2020 00:00 (CET/CEST)","16","190","44"
"Portugal (PT)","15.08.2020 00:00 - 15.08.2020 01:00 (CET/CEST)","0","125","24"
"Portugal (PT)","15.08.2020 01:00 - 15.08.2020 02:00 (CET/CEST)","0","251","0"
"Portugal (PT)","15.08.2020 02:00 - 15.08.2020 03:00 (CET/CEST)","0","8","8"
"Portugal (PT)","15.08.2020 03:00 - 15.08.2020 04:00 (CET/CEST)","0","105","20"
"Portugal (PT)","15.08.2020 04:00 - 15.08.2020 05:00 (CET/CEST)","0","28","0"
"Portugal (PT)","15.08.2020 05:00 - 15.08.2020 06:00 (CET/CEST)","32","16","0"
"Portugal (PT)","15.08.2020 06:00 - 15.08.2020 07:00 (CET/CEST)","98","18","0"
"Portugal (PT)","15.08.2020 07:00 - 15.08.2020 08:00 (CET/CEST)","97","19","2"
"Portugal (PT)","15.08.2020 08:00 - 15.08.2020 09:00 (CET/CEST)","0","21","98"
"Portugal (PT)","15.08.2020 09:00 - 15.08.2020 10:00 (CET/CEST)","3","21","124"
"Portugal (PT)","15.08.2020 10:00 - 15.08.2020 11:00 (CET/CEST)","76","14","72"
"Portugal (PT)","15.08.2020 11:00 - 15.08.2020 12:00 (CET/CEST)","0","10","31"
"Portugal (PT)","15.08.2020 12:00 - 15.08.2020 13:00 (CET/CEST)","0","182","6"
"Portugal (PT)","15.08.2020 13:00 - 15.08.2020 14:00 (CET/CEST)","0","683","5"
"Portugal (PT)","15.08.2020 14:00 - 15.08.2020 15:00 (CET/CEST)","0","905","0"
"Portugal (PT)","15.08.2020 15:00 - 15.08.2020 16:00 (CET/CEST)","0","1125","0"
"Portugal (PT)","15.08.2020 16:00 - 15.08.2020 17:00 (CET/CEST)","0","818","0"
"Portugal (PT)","15.08.2020 17:00 - 15.08.2020 18:00 (CET/CEST)","0","664","0"
"Portugal (PT)","15.08.2020 18:00 - 15.08.2020 19:00 (CET/CEST)","1","800","0"
"Portugal (PT)","15.08.2020 19:00 - 15.08.2020 20:00 (CET/CEST)","145","439","31"
"Portugal (PT)","15.08.2020 20:00 - 15.08.2020 21:00 (CET/CEST)","704","2","120"
"Portugal (PT)","15.08.2020 21:00 - 15.08.2020 22:00 (CET/CEST)","931","1","199"
"Portugal (PT)","15.08.2020 22:00 - 15.08.2020 23:00 (CET/CEST)","935","1","80"
"Portugal (PT)","15.08.2020 23:00 - 16.08.2020 00:00 (CET/CEST)","286","3","36"
"Portugal (PT)","16.08.2020 00:00 - 16.08.2020 01:00 (CET/CEST)","0","21","31"
"Portugal (PT)","16.08.2020 01:00 - 16.08.2020 02:00 (CET/CEST)","0","433","31"
"Portugal (PT)","16.08.2020 02:00 - 16.08.2020 03:00 (CET/CEST)","0","1028","0"
"Portugal (PT)","16.08.2020 03:00 - 16.08.2020 04:00 (CET/CEST)","0","1150","0"
