"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","01.08.2017 06:45 - 01.08.2017 07:00 (CET/CEST)","2","0","634"
"Austria (AT)","01.08.2017 07:00 - 01.08.2017 07:15 (CET/CEST)","468","0","603"
"Austria (AT)","01.08.2017 07:15 - 01.08.2017 07:30 (CET/CEST)","672","0","652"
"Austria (AT)","01.08.2017 07:30 - 01.08.2017 07:45 (CET/CEST)","710","0","776"
"Austria (AT)","01.08.2017 07:45 - 01.08.2017 08:00 (CET/CEST)","785","0","993"
"Austria (AT)","01.08.2017 08:00 - 01.08.2017 08:15 (CET/CEST)","1022","0","1198"
"Austria (AT)","01.08.2017 08:15 - 01.08.2017 08:30 (CET/CEST)","1059","0","1236"
"Austria (AT)","01.08.2017 08:30 - 01.08.2017 08:45 (CET/CEST)","1091","0","1046"
"Austria (AT)","01.08.2017 08:45 - 01.08.2017 09:00 (CET/CEST)","1161","0","1024"
"Austria (AT)","01.08.2017 09:00 - 01.08.2017 09:15 (CET/CEST)","1212","0","992"
"Austria (AT)","01.08.2017 09:15 - 01.08.2017 09:30 (CET/CEST)","1256","0","1017"
"Austria (AT)","01.08.2017 09:30 - 01.08.2017 09:45 (CET/CEST)","1236","0","1013"
"Austria (AT)","01.08.2017 09:45 - 01.08.2017 10:00 (CET/CEST)","1204","0","1027"
"Austria (AT)","01.08.2017 10:00 - 01.08.2017 10:15 (CET/CEST)","1230","0","1111"
"Austria (AT)","01.08.2017 10:15 - 01.08.2017 10:30 (CET/CEST)","1113","0","1113"
"Austria (AT)","01.08.2017 10:30 - 01.08.2017 10:45 (CET/CEST)","1036","0","1124"
"Austria (AT)","01.08.2017 10:45 - 01.08.2017 11:00 (CET/CEST)","976","0","1020"
"Austria (AT)","01.08.2017 11:00 - 01.08.2017 11:15 (CET/CEST)","930","0","990"
"Austria (AT)","01.08.2017 11:15 - 01.08.2017 11:30 (CET/CEST)","878","0","1139"
"Austria (AT)","01.08.2017 11:30 - 01.08.2017 11:45 (CET/CEST)","832","0","1138"
"Austria (AT)","01.08.2017 11:45 - 01.08.2017 12:00 (CET/CEST)","762","0","1218"
"Austria (AT)","01.08.2017 12:00 - 01.08.2017 12:15 (CET/CEST)","420","0","1186"
"Austria (AT)","01.08.2017 12:15 - 01.08.2017 12:30 (CET/CEST)","345","0","956"
"Austria (AT)","01.08.2017 12:30 - 01.08.2017 12:45 (CET/CEST)","409","0","922"
"Austria (AT)","01.08.2017 12:45 - 01.08.2017 13:00 (CET/CEST)","445","0","812"
"Austria (AT)","01.08.2017 13:00 - 01.08.2017 13:15 (CET/CEST)","177","0","836"
"Austria (AT)","01.08.2017 13:15 - 01.08.2017 13:30 (CET/CEST)","113","0","671"
"Austria (AT)","01.08.2017 13:30 - 01.08.2017 13:45 (CET/CEST)","101","0","757"
"Austria (AT)","01.08.2017 13:45 - 01.08.2017 14:00 (CET/CEST)","101","0","752"
"Austria (AT)","01.08.2017 14:00 - 01.08.2017 14:15 (CET/CEST)","133","0","922"
"Austria (AT)","01.08.2017 14:15 - 01.08.2017 14:30 (CET/CEST)","132","0","1028"
"Austria (AT)","01.08.2017 14:30 - 01.08.2017 14:45 (CET/CEST)","118","0","1051"
"Austria (AT)","01.08.2017 14:45 - 01.08.2017 15:00 (CET/CEST)","120","0","1048"
"Austria (AT)","01.08.2017 15:00 - 01.08.2017 15:15 (CET/CEST)","333","0","1135"
"Austria (AT)","01.08.2017 15:15 - 01.08.2017 15:30 (CET/CEST)","375","0","1181"
"Austria (AT)","01.08.2017 15:30 - 01.08.2017 15:45 (CET/CEST)","399","0","1192"
"Austria (AT)","01.08.2017 15:45 - 01.08.2017 16:00 (CET/CEST)","414","0","1127"
"Austria (AT)","01.08.2017 16:00 - 01.08.2017 16:15 (CET/CEST)","598","0","939"
"Austria (AT)","01.08.2017 16:15 - 01.08.2017 16:30 (CET/CEST)","597","0","869"
"Austria (AT)","01.08.2017 16:30 - 01.08.2017 16:45 (CET/CEST)","637","0","921"
"Austria (AT)","01.08.2017 16:45 - 01.08.2017 17:00 (CET/CEST)","652","0","923"
"Austria (AT)","01.08.2017 17:00 - 01.08.2017 17:15 (CET/CEST)","1069","0","886"
"Austria (AT)","01.08.2017 17:15 - 01.08.2017 17:30 (CET/CEST)","1141","0","987"
"Austria (AT)","01.08.2017 17:30 - 01.08.2017 17:45 (CET/CEST)","1178","0","969"
"Austria (AT)","01.08.2017 17:45 - 01.08.2017 18:00 (CET/CEST)","1099","0","1055"
"Austria (AT)","01.08.2017 18:00 - 01.08.2017 18:15 (CET/CEST)","1440","0","1128"
"Austria (AT)","01.08.2017 18:15 - 01.08.2017 18:30 (CET/CEST)","1533","0","1145"
"Austria (AT)","01.08.2017 18:30 - 01.08.2017 18:45 (CET/CEST)","1644","0","1172"
"Austria (AT)","01.08.2017 18:45 - 01.08.2017 19:00 (CET/CEST)","1644","0","1318"
"Austria (AT)","01.08.2017 19:00 - 01.08.2017 19:15 (CET/CEST)","1519","0","1266"
"Austria (AT)","01.08.2017 19:15 - 01.08.2017 19:30 (CET/CEST)","1548","0","1246"
"Austria (AT)","01.08.2017 19:30 - 01.08.2017 19:45 (CET/CEST)","1517","0","1136"
"Austria (AT)","01.08.2017 19:45 - 01.08.2017 20:00 (CET/CEST)","1483","0","1036"
"Austria (AT)","01.08.2017 20:00 - 01.08.2017 20:15 (CET/CEST)","1599","0","1000"
"Austria (AT)","01.08.2017 20:15 - 01.08.2017 20:30 (CET/CEST)","1560","0","1059"
"Austria (AT)","01.08.2017 20:30 - 01.08.2017 20:45 (CET/CEST)","1438","0","1201"
"Austria (AT)","01.08.2017 20:45 - 01.08.2017 21:00 (CET/CEST)","1420","0","1033"
"Austria (AT)","01.08.2017 21:00 - 01.08.2017 21:15 (CET/CEST)","1160","0","1364"
"Austria (AT)","01.08.2017 21:15 - 01.08.2017 21:30 (CET/CEST)","1127","0","1383"
"Austria (AT)","01.08.2017 21:30 - 01.08.2017 21:45 (CET/CEST)","1072","0","1203"
"Austria (AT)","01.08.2017 21:45 - 01.08.2017 22:00 (CET/CEST)","1036","0","1309"
"Austria (AT)","01.08.2017 22:00 - 01.08.2017 22:15 (CET/CEST)","757","0","1418"
"Austria (AT)","01.08.2017 22:15 - 01.08.2017 22:30 (CET/CEST)","764","0","1310"
"Austria (AT)","01.08.2017 22:30 - 01.08.2017 22:45 (CET/CEST)","591","0","1301"
"Austria (AT)","01.08.2017 22:45 - 01.08.2017 23:00 (CET/CEST)","618","0","1144"
"Austria (AT)","01.08.2017 23:00 - 01.08.2017 23:15 (CET/CEST)","486","0","1054"
"Austria (AT)","01.08.2017 23:15 - 01.08.2017 23:30 (CET/CEST)","378","0","993"
"Austria (AT)","01.08.2017 23:30 - 01.08.2017 23:45 (CET/CEST)","347","0","950"
"Austria (AT)","01.08.2017 23:45 - 02.08.2017 00:00 (CET/CEST)","306","0","845"
"Austria (AT)","02.08.2017 00:00 - 02.08.2017 00:15 (CET/CEST)","0","211","1051"
"Austria (AT)","02.08.2017 00:15 - 02.08.2017 00:30 (CET/CEST)","0","207","1037"
"Austria (AT)","02.08.2017 00:30 - 02.08.2017 00:45 (CET/CEST)","0","211","892"
"Austria (AT)","02.08.2017 00:45 - 02.08.2017 01:00 (CET/CEST)","0","186","876"
"Austria (AT)","02.08.2017 01:00 - 02.08.2017 01:15 (CET/CEST)","0","182","907"
"Austria (AT)","02.08.2017 01:15 - 02.08.2017 01:30 (CET/CEST)","0","188","963"
"Austria (AT)","02.08.2017 01:30 - 02.08.2017 01:45 (CET/CEST)","0","176","838"
"Austria (AT)","02.08.2017 01:45 - 02.08.2017 02:00 (CET/CEST)","0","145","723"
"Austria (AT)","02.08.2017 02:00 - 02.08.2017 02:15 (CET/CEST)","0","176","717"
"Austria (AT)","02.08.2017 02:15 - 02.08.2017 02:30 (CET/CEST)","0","229","692"
"Austria (AT)","02.08.2017 02:30 - 02.08.2017 02:45 (CET/CEST)","0","231","815"
"Austria (AT)","02.08.2017 02:45 - 02.08.2017 03:00 (CET/CEST)","0","215","810"
"Austria (AT)","02.08.2017 03:00 - 02.08.2017 03:15 (CET/CEST)","0","280","782"
"Austria (AT)","02.08.2017 03:15 - 02.08.2017 03:30 (CET/CEST)","0","255","785"
"Austria (AT)","02.08.2017 03:30 - 02.08.2017 03:45 (CET/CEST)","0","245","689"
"Austria (AT)","02.08.2017 03:45 - 02.08.2017 04:00 (CET/CEST)","0","256","615"
"Austria (AT)","02.08.2017 04:00 - 02.08.2017 04:15 (CET/CEST)","0","393","608"
"Austria (AT)","02.08.2017 04:15 - 02.08.2017 04:30 (CET/CEST)","0","415","635"
"Austria (AT)","02.08.2017 04:30 - 02.08.2017 04:45 (CET/CEST)","0","463","748"
"Austria (AT)","02.08.2017 04:45 - 02.08.2017 05:00 (CET/CEST)","0","472","746"
"Austria (AT)","02.08.2017 05:00 - 02.08.2017 05:15 (CET/CEST)","0","423","820"
"Austria (AT)","02.08.2017 05:15 - 02.08.2017 05:30 (CET/CEST)","0","386","769"
"Austria (AT)","02.08.2017 05:30 - 02.08.2017 05:45 (CET/CEST)","0","251","865"
"Austria (AT)","02.08.2017 05:45 - 02.08.2017 06:00 (CET/CEST)","0","198","834"
"Austria (AT)","02.08.2017 06:00 - 02.08.2017 06:15 (CET/CEST)","36","0","901"
"Austria (AT)","02.08.2017 06:15 - 02.08.2017 06:30 (CET/CEST)","99","0","1007"
"Austria (AT)","02.08.2017 06:30 - 02.08.2017 06:45 (CET/CEST)","110","0","1042"
"Austria (AT)","02.08.2017 06:45 - 02.08.2017 07:00 (CET/CEST)","138","0","1346"
"Austria (AT)","02.08.2017 07:00 - 02.08.2017 07:15 (CET/CEST)","267","0","1180"
"Austria (AT)","02.08.2017 07:15 - 02.08.2017 07:30 (CET/CEST)","258","0","1386"
"Austria (AT)","02.08.2017 07:30 - 02.08.2017 07:45 (CET/CEST)","301","0","1489"
"Austria (AT)","02.08.2017 07:45 - 02.08.2017 08:00 (CET/CEST)","352","0","1417"
"Austria (AT)","02.08.2017 08:00 - 02.08.2017 08:15 (CET/CEST)","1108","0","1415"
"Austria (AT)","02.08.2017 08:15 - 02.08.2017 08:30 (CET/CEST)","1133","0","1380"
"Austria (AT)","02.08.2017 08:30 - 02.08.2017 08:45 (CET/CEST)","1150","0","1165"
"Austria (AT)","02.08.2017 08:45 - 02.08.2017 09:00 (CET/CEST)","1026","0","1148"
"Austria (AT)","02.08.2017 09:00 - 02.08.2017 09:15 (CET/CEST)","1202","0","1122"
"Austria (AT)","02.08.2017 09:15 - 02.08.2017 09:30 (CET/CEST)","1156","0","1253"
"Austria (AT)","02.08.2017 09:30 - 02.08.2017 09:45 (CET/CEST)","1082","0","1226"
"Austria (AT)","02.08.2017 09:45 - 02.08.2017 10:00 (CET/CEST)","1074","0","1028"
"Austria (AT)","02.08.2017 10:00 - 02.08.2017 10:15 (CET/CEST)","747","0","1042"
"Austria (AT)","02.08.2017 10:15 - 02.08.2017 10:30 (CET/CEST)","715","0","1057"
"Austria (AT)","02.08.2017 10:30 - 02.08.2017 10:45 (CET/CEST)","671","0","1018"
"Austria (AT)","02.08.2017 10:45 - 02.08.2017 11:00 (CET/CEST)","533","0","1004"
"Austria (AT)","02.08.2017 11:00 - 02.08.2017 11:15 (CET/CEST)","598","0","1094"
"Austria (AT)","02.08.2017 11:15 - 02.08.2017 11:30 (CET/CEST)","572","0","1086"
"Austria (AT)","02.08.2017 11:30 - 02.08.2017 11:45 (CET/CEST)","624","0","1093"
"Austria (AT)","02.08.2017 11:45 - 02.08.2017 12:00 (CET/CEST)","657","0","1249"
"Austria (AT)","02.08.2017 12:00 - 02.08.2017 12:15 (CET/CEST)","430","0","1299"
"Austria (AT)","02.08.2017 12:15 - 02.08.2017 12:30 (CET/CEST)","409","0","1226"
"Austria (AT)","02.08.2017 12:30 - 02.08.2017 12:45 (CET/CEST)","543","0","1142"
"Austria (AT)","02.08.2017 12:45 - 02.08.2017 13:00 (CET/CEST)","568","0","962"
"Austria (AT)","02.08.2017 13:00 - 02.08.2017 13:15 (CET/CEST)","438","0","910"
"Austria (AT)","02.08.2017 13:15 - 02.08.2017 13:30 (CET/CEST)","424","0","871"
"Austria (AT)","02.08.2017 13:30 - 02.08.2017 13:45 (CET/CEST)","315","0","795"
"Austria (AT)","02.08.2017 13:45 - 02.08.2017 14:00 (CET/CEST)","168","0","729"
"Austria (AT)","02.08.2017 14:00 - 02.08.2017 14:15 (CET/CEST)","168","0","862"
"Austria (AT)","02.08.2017 14:15 - 02.08.2017 14:30 (CET/CEST)","174","0","782"
"Austria (AT)","02.08.2017 14:30 - 02.08.2017 14:45 (CET/CEST)","172","0","766"
"Austria (AT)","02.08.2017 14:45 - 02.08.2017 15:00 (CET/CEST)","172","0","598"
"Austria (AT)","02.08.2017 15:00 - 02.08.2017 15:15 (CET/CEST)","42","0","715"
"Austria (AT)","02.08.2017 15:15 - 02.08.2017 15:30 (CET/CEST)","34","0","754"
"Austria (AT)","02.08.2017 15:30 - 02.08.2017 15:45 (CET/CEST)","60","0","790"
"Austria (AT)","02.08.2017 15:45 - 02.08.2017 16:00 (CET/CEST)","55","0","807"
"Austria (AT)","02.08.2017 16:00 - 02.08.2017 16:15 (CET/CEST)","0","135","889"
"Austria (AT)","02.08.2017 16:15 - 02.08.2017 16:30 (CET/CEST)","0","106","912"
"Austria (AT)","02.08.2017 16:30 - 02.08.2017 16:45 (CET/CEST)","0","54","964"
"Austria (AT)","02.08.2017 16:45 - 02.08.2017 17:00 (CET/CEST)","121","0","955"
"Austria (AT)","02.08.2017 17:00 - 02.08.2017 17:15 (CET/CEST)","488","0","874"
"Austria (AT)","02.08.2017 17:15 - 02.08.2017 17:30 (CET/CEST)","682","0","982"
"Austria (AT)","02.08.2017 17:30 - 02.08.2017 17:45 (CET/CEST)","760","0","1047"
"Austria (AT)","02.08.2017 17:45 - 02.08.2017 18:00 (CET/CEST)","900","0","1150"
"Austria (AT)","02.08.2017 18:00 - 02.08.2017 18:15 (CET/CEST)","1242","0","1150"
"Austria (AT)","02.08.2017 18:15 - 02.08.2017 18:30 (CET/CEST)","1596","0","1224"
"Austria (AT)","02.08.2017 18:30 - 02.08.2017 18:45 (CET/CEST)","1858","0","1460"
"Austria (AT)","02.08.2017 18:45 - 02.08.2017 19:00 (CET/CEST)","1975","0","1568"
"Austria (AT)","02.08.2017 19:00 - 02.08.2017 19:15 (CET/CEST)","1806","0","1445"
"Austria (AT)","02.08.2017 19:15 - 02.08.2017 19:30 (CET/CEST)","1866","0","1459"
"Austria (AT)","02.08.2017 19:30 - 02.08.2017 19:45 (CET/CEST)","1904","0","1552"
"Austria (AT)","02.08.2017 19:45 - 02.08.2017 20:00 (CET/CEST)","1901","0","1510"
"Austria (AT)","02.08.2017 20:00 - 02.08.2017 20:15 (CET/CEST)","1870","0","1595"
"Austria (AT)","02.08.2017 20:15 - 02.08.2017 20:30 (CET/CEST)","1846","0","1615"
"Austria (AT)","02.08.2017 20:30 - 02.08.2017 20:45 (CET/CEST)","1826","0","1533"
"Austria (AT)","02.08.2017 20:45 - 02.08.2017 21:00 (CET/CEST)","1760","0","1556"
"Austria (AT)","02.08.2017 21:00 - 02.08.2017 21:15 (CET/CEST)","1753","0","1494"
"Austria (AT)","02.08.2017 21:15 - 02.08.2017 21:30 (CET/CEST)","1748","0","1536"
"Austria (AT)","02.08.2017 21:30 - 02.08.2017 21:45 (CET/CEST)","1490","0","1566"
"Austria (AT)","02.08.2017 21:45 - 02.08.2017 22:00 (CET/CEST)","1379","0","1323"
"Austria (AT)","02.08.2017 22:00 - 02.08.2017 22:15 (CET/CEST)","1328","0","1467"
"Austria (AT)","02.08.2017 22:15 - 02.08.2017 22:30 (CET/CEST)","1327","0","1442"
"Austria (AT)","02.08.2017 22:30 - 02.08.2017 22:45 (CET/CEST)","1128","0","1182"
"Austria (AT)","02.08.2017 22:45 - 02.08.2017 23:00 (CET/CEST)","1043","0","913"
"Austria (AT)","02.08.2017 23:00 - 02.08.2017 23:15 (CET/CEST)","184","0","1146"
"Austria (AT)","02.08.2017 23:15 - 02.08.2017 23:30 (CET/CEST)","112","0","1000"
"Austria (AT)","02.08.2017 23:30 - 02.08.2017 23:45 (CET/CEST)","92","0","954"
"Austria (AT)","02.08.2017 23:45 - 03.08.2017 00:00 (CET/CEST)","85","0","944"
"Austria (AT)","03.08.2017 00:00 - 03.08.2017 00:15 (CET/CEST)","0","58","1040"
"Austria (AT)","03.08.2017 00:15 - 03.08.2017 00:30 (CET/CEST)","0","15","909"
"Austria (AT)","03.08.2017 00:30 - 03.08.2017 00:45 (CET/CEST)","0","6","892"
"Austria (AT)","03.08.2017 00:45 - 03.08.2017 01:00 (CET/CEST)","0","10","883"
"Austria (AT)","03.08.2017 01:00 - 03.08.2017 01:15 (CET/CEST)","5","0","905"
"Austria (AT)","03.08.2017 01:15 - 03.08.2017 01:30 (CET/CEST)","0","31","837"
"Austria (AT)","03.08.2017 01:30 - 03.08.2017 01:45 (CET/CEST)","0","42","793"
"Austria (AT)","03.08.2017 01:45 - 03.08.2017 02:00 (CET/CEST)","0","83","746"
"Austria (AT)","03.08.2017 02:00 - 03.08.2017 02:15 (CET/CEST)","0","121","768"
"Austria (AT)","03.08.2017 02:15 - 03.08.2017 02:30 (CET/CEST)","0","164","783"
"Austria (AT)","03.08.2017 02:30 - 03.08.2017 02:45 (CET/CEST)","0","172","780"
"Austria (AT)","03.08.2017 02:45 - 03.08.2017 03:00 (CET/CEST)","0","182","784"
"Austria (AT)","03.08.2017 03:00 - 03.08.2017 03:15 (CET/CEST)","0","314","712"
"Austria (AT)","03.08.2017 03:15 - 03.08.2017 03:30 (CET/CEST)","0","338","514"
"Austria (AT)","03.08.2017 03:30 - 03.08.2017 03:45 (CET/CEST)","0","332","581"
"Austria (AT)","03.08.2017 03:45 - 03.08.2017 04:00 (CET/CEST)","0","355","532"
"Austria (AT)","03.08.2017 04:00 - 03.08.2017 04:15 (CET/CEST)","0","433","668"
"Austria (AT)","03.08.2017 04:15 - 03.08.2017 04:30 (CET/CEST)","0","427","649"
"Austria (AT)","03.08.2017 04:30 - 03.08.2017 04:45 (CET/CEST)","0","428","587"
"Austria (AT)","03.08.2017 04:45 - 03.08.2017 05:00 (CET/CEST)","0","409","614"
"Austria (AT)","03.08.2017 05:00 - 03.08.2017 05:15 (CET/CEST)","0","291","622"
"Austria (AT)","03.08.2017 05:15 - 03.08.2017 05:30 (CET/CEST)","0","154","631"
"Austria (AT)","03.08.2017 05:30 - 03.08.2017 05:45 (CET/CEST)","0","96","544"
"Austria (AT)","03.08.2017 05:45 - 03.08.2017 06:00 (CET/CEST)","0","83","710"
"Austria (AT)","03.08.2017 06:00 - 03.08.2017 06:15 (CET/CEST)","0","45","968"
"Austria (AT)","03.08.2017 06:15 - 03.08.2017 06:30 (CET/CEST)","92","0","985"
"Austria (AT)","03.08.2017 06:30 - 03.08.2017 06:45 (CET/CEST)","115","0","1244"
"Austria (AT)","03.08.2017 06:45 - 03.08.2017 07:00 (CET/CEST)","155","0","1286"
"Austria (AT)","03.08.2017 07:00 - 03.08.2017 07:15 (CET/CEST)","538","0","890"
"Austria (AT)","03.08.2017 07:15 - 03.08.2017 07:30 (CET/CEST)","560","0","899"
"Austria (AT)","03.08.2017 07:30 - 03.08.2017 07:45 (CET/CEST)","572","0","1100"
"Austria (AT)","03.08.2017 07:45 - 03.08.2017 08:00 (CET/CEST)","676","0","1246"
"Austria (AT)","03.08.2017 08:00 - 03.08.2017 08:15 (CET/CEST)","1226","0","1180"
"Austria (AT)","03.08.2017 08:15 - 03.08.2017 08:30 (CET/CEST)","1186","0","1455"
"Austria (AT)","03.08.2017 08:30 - 03.08.2017 08:45 (CET/CEST)","1308","0","1501"
"Austria (AT)","03.08.2017 08:45 - 03.08.2017 09:00 (CET/CEST)","1283","0","1443"
"Austria (AT)","03.08.2017 09:00 - 03.08.2017 09:15 (CET/CEST)","1596","0","1396"
"Austria (AT)","03.08.2017 09:15 - 03.08.2017 09:30 (CET/CEST)","1520","0","1399"
"Austria (AT)","03.08.2017 09:30 - 03.08.2017 09:45 (CET/CEST)","1524","0","1231"
"Austria (AT)","03.08.2017 09:45 - 03.08.2017 10:00 (CET/CEST)","1406","0","1385"
"Austria (AT)","03.08.2017 10:00 - 03.08.2017 10:15 (CET/CEST)","1344","0","1319"
"Austria (AT)","03.08.2017 10:15 - 03.08.2017 10:30 (CET/CEST)","1313","0","1206"
"Austria (AT)","03.08.2017 10:30 - 03.08.2017 10:45 (CET/CEST)","1299","0","1172"
"Austria (AT)","03.08.2017 10:45 - 03.08.2017 11:00 (CET/CEST)","1118","0","1140"
"Austria (AT)","03.08.2017 11:00 - 03.08.2017 11:15 (CET/CEST)","955","0","1184"
"Austria (AT)","03.08.2017 11:15 - 03.08.2017 11:30 (CET/CEST)","861","0","982"
"Austria (AT)","03.08.2017 11:30 - 03.08.2017 11:45 (CET/CEST)","728","0","873"
"Austria (AT)","03.08.2017 11:45 - 03.08.2017 12:00 (CET/CEST)","725","0","896"
"Austria (AT)","03.08.2017 12:00 - 03.08.2017 12:15 (CET/CEST)","110","0","992"
"Austria (AT)","03.08.2017 12:15 - 03.08.2017 12:30 (CET/CEST)","166","0","789"
"Austria (AT)","03.08.2017 12:30 - 03.08.2017 12:45 (CET/CEST)","188","0","840"
"Austria (AT)","03.08.2017 12:45 - 03.08.2017 13:00 (CET/CEST)","164","0","878"
"Austria (AT)","03.08.2017 13:00 - 03.08.2017 13:15 (CET/CEST)","206","0","838"
"Austria (AT)","03.08.2017 13:15 - 03.08.2017 13:30 (CET/CEST)","15","0","682"
"Austria (AT)","03.08.2017 13:30 - 03.08.2017 13:45 (CET/CEST)","0","132","577"
"Austria (AT)","03.08.2017 13:45 - 03.08.2017 14:00 (CET/CEST)","0","304","557"
"Austria (AT)","03.08.2017 14:00 - 03.08.2017 14:15 (CET/CEST)","0","481","669"
"Austria (AT)","03.08.2017 14:15 - 03.08.2017 14:30 (CET/CEST)","0","504","574"
"Austria (AT)","03.08.2017 14:30 - 03.08.2017 14:45 (CET/CEST)","0","488","497"
"Austria (AT)","03.08.2017 14:45 - 03.08.2017 15:00 (CET/CEST)","0","571","407"
"Austria (AT)","03.08.2017 15:00 - 03.08.2017 15:15 (CET/CEST)","0","453","395"
"Austria (AT)","03.08.2017 15:15 - 03.08.2017 15:30 (CET/CEST)","0","596","406"
"Austria (AT)","03.08.2017 15:30 - 03.08.2017 15:45 (CET/CEST)","0","593","465"
"Austria (AT)","03.08.2017 15:45 - 03.08.2017 16:00 (CET/CEST)","0","605","468"
"Austria (AT)","03.08.2017 16:00 - 03.08.2017 16:15 (CET/CEST)","0","652","631"
"Austria (AT)","03.08.2017 16:15 - 03.08.2017 16:30 (CET/CEST)","0","652","677"
"Austria (AT)","03.08.2017 16:30 - 03.08.2017 16:45 (CET/CEST)","0","650","733"
"Austria (AT)","03.08.2017 16:45 - 03.08.2017 17:00 (CET/CEST)","0","622","726"
"Austria (AT)","03.08.2017 17:00 - 03.08.2017 17:15 (CET/CEST)","0","187","660"
"Austria (AT)","03.08.2017 17:15 - 03.08.2017 17:30 (CET/CEST)","0","125","718"
"Austria (AT)","03.08.2017 17:30 - 03.08.2017 17:45 (CET/CEST)","0","14","729"
"Austria (AT)","03.08.2017 17:45 - 03.08.2017 18:00 (CET/CEST)","80","0","782"
"Austria (AT)","03.08.2017 18:00 - 03.08.2017 18:15 (CET/CEST)","400","0","637"
"Austria (AT)","03.08.2017 18:15 - 03.08.2017 18:30 (CET/CEST)","428","0","762"
"Austria (AT)","03.08.2017 18:30 - 03.08.2017 18:45 (CET/CEST)","535","0","825"
"Austria (AT)","03.08.2017 18:45 - 03.08.2017 19:00 (CET/CEST)","533","0","1032"
"Austria (AT)","03.08.2017 19:00 - 03.08.2017 19:15 (CET/CEST)","634","0","1289"
"Austria (AT)","03.08.2017 19:15 - 03.08.2017 19:30 (CET/CEST)","749","0","1240"
"Austria (AT)","03.08.2017 19:30 - 03.08.2017 19:45 (CET/CEST)","836","0","1293"
"Austria (AT)","03.08.2017 19:45 - 03.08.2017 20:00 (CET/CEST)","874","0","1171"
"Austria (AT)","03.08.2017 20:00 - 03.08.2017 20:15 (CET/CEST)","753","0","980"
"Austria (AT)","03.08.2017 20:15 - 03.08.2017 20:30 (CET/CEST)","688","0","975"
"Austria (AT)","03.08.2017 20:30 - 03.08.2017 20:45 (CET/CEST)","635","0","892"
"Austria (AT)","03.08.2017 20:45 - 03.08.2017 21:00 (CET/CEST)","598","0","822"
"Austria (AT)","03.08.2017 21:00 - 03.08.2017 21:15 (CET/CEST)","733","0","818"
"Austria (AT)","03.08.2017 21:15 - 03.08.2017 21:30 (CET/CEST)","705","0","870"
"Austria (AT)","03.08.2017 21:30 - 03.08.2017 21:45 (CET/CEST)","589","0","881"
"Austria (AT)","03.08.2017 21:45 - 03.08.2017 22:00 (CET/CEST)","506","0","842"
"Austria (AT)","03.08.2017 22:00 - 03.08.2017 22:15 (CET/CEST)","552","0","1117"
"Austria (AT)","03.08.2017 22:15 - 03.08.2017 22:30 (CET/CEST)","543","0","987"
"Austria (AT)","03.08.2017 22:30 - 03.08.2017 22:45 (CET/CEST)","532","0","846"
"Austria (AT)","03.08.2017 22:45 - 03.08.2017 23:00 (CET/CEST)","498","0","993"
"Austria (AT)","03.08.2017 23:00 - 03.08.2017 23:15 (CET/CEST)","425","0","1186"
"Austria (AT)","03.08.2017 23:15 - 03.08.2017 23:30 (CET/CEST)","426","0","1120"
"Austria (AT)","03.08.2017 23:30 - 03.08.2017 23:45 (CET/CEST)","386","0","1113"
"Austria (AT)","03.08.2017 23:45 - 04.08.2017 00:00 (CET/CEST)","392","0","1004"
"Austria (AT)","04.08.2017 00:00 - 04.08.2017 00:15 (CET/CEST)","858","0","993"
"Austria (AT)","04.08.2017 00:15 - 04.08.2017 00:30 (CET/CEST)","855","0","1061"
"Austria (AT)","04.08.2017 00:30 - 04.08.2017 00:45 (CET/CEST)","872","0","1049"
"Austria (AT)","04.08.2017 00:45 - 04.08.2017 01:00 (CET/CEST)","858","0","965"
"Austria (AT)","04.08.2017 01:00 - 04.08.2017 01:15 (CET/CEST)","157","0","830"
"Austria (AT)","04.08.2017 01:15 - 04.08.2017 01:30 (CET/CEST)","44","0","808"
"Austria (AT)","04.08.2017 01:30 - 04.08.2017 01:45 (CET/CEST)","76","0","828"
"Austria (AT)","04.08.2017 01:45 - 04.08.2017 02:00 (CET/CEST)","82","0","805"
"Austria (AT)","04.08.2017 02:00 - 04.08.2017 02:15 (CET/CEST)","0","280","777"
"Austria (AT)","04.08.2017 02:15 - 04.08.2017 02:30 (CET/CEST)","0","421","844"
"Austria (AT)","04.08.2017 02:30 - 04.08.2017 02:45 (CET/CEST)","0","429","788"
"Austria (AT)","04.08.2017 02:45 - 04.08.2017 03:00 (CET/CEST)","0","432","765"
"Austria (AT)","04.08.2017 03:00 - 04.08.2017 03:15 (CET/CEST)","0","641","722"
"Austria (AT)","04.08.2017 03:15 - 04.08.2017 03:30 (CET/CEST)","0","701","624"
"Austria (AT)","04.08.2017 03:30 - 04.08.2017 03:45 (CET/CEST)","0","712","675"
"Austria (AT)","04.08.2017 03:45 - 04.08.2017 04:00 (CET/CEST)","0","727","620"
"Austria (AT)","04.08.2017 04:00 - 04.08.2017 04:15 (CET/CEST)","0","1216","760"
"Austria (AT)","04.08.2017 04:15 - 04.08.2017 04:30 (CET/CEST)","0","1302","812"
