"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Norway (NO)","16.06.2020 04:00 - 16.06.2020 05:00 (CET/CEST)","n/e","n/e","10494"
"Norway (NO)","16.06.2020 05:00 - 16.06.2020 06:00 (CET/CEST)","n/e","n/e","10794"
"Norway (NO)","16.06.2020 06:00 - 16.06.2020 07:00 (CET/CEST)","n/e","n/e","12004"
"Norway (NO)","16.06.2020 07:00 - 16.06.2020 08:00 (CET/CEST)","n/e","n/e","13107"
"Norway (NO)","16.06.2020 08:00 - 16.06.2020 09:00 (CET/CEST)","n/e","n/e","13719"
"Norway (NO)","16.06.2020 09:00 - 16.06.2020 10:00 (CET/CEST)","n/e","n/e","13682"
"Norway (NO)","16.06.2020 10:00 - 16.06.2020 11:00 (CET/CEST)","n/e","n/e","13563"
"Norway (NO)","16.06.2020 11:00 - 16.06.2020 12:00 (CET/CEST)","n/e","n/e","13619"
"Norway (NO)","16.06.2020 12:00 - 16.06.2020 13:00 (CET/CEST)","n/e","n/e","13217"
"Norway (NO)","16.06.2020 13:00 - 16.06.2020 14:00 (CET/CEST)","n/e","n/e","13227"
"Norway (NO)","16.06.2020 14:00 - 16.06.2020 15:00 (CET/CEST)","n/e","n/e","13334"
"Norway (NO)","16.06.2020 15:00 - 16.06.2020 16:00 (CET/CEST)","n/e","n/e","13278"
"Norway (NO)","16.06.2020 16:00 - 16.06.2020 17:00 (CET/CEST)","n/e","n/e","13011"
"Norway (NO)","16.06.2020 17:00 - 16.06.2020 18:00 (CET/CEST)","n/e","n/e","12860"
"Norway (NO)","16.06.2020 18:00 - 16.06.2020 19:00 (CET/CEST)","n/e","n/e","12839"
"Norway (NO)","16.06.2020 19:00 - 16.06.2020 20:00 (CET/CEST)","n/e","n/e","12703"
"Norway (NO)","16.06.2020 20:00 - 16.06.2020 21:00 (CET/CEST)","n/e","n/e","12422"
"Norway (NO)","16.06.2020 21:00 - 16.06.2020 22:00 (CET/CEST)","n/e","n/e","12523"
"Norway (NO)","16.06.2020 22:00 - 16.06.2020 23:00 (CET/CEST)","n/e","n/e","12267"
"Norway (NO)","16.06.2020 23:00 - 17.06.2020 00:00 (CET/CEST)","n/e","n/e","11559"
"Norway (NO)","17.06.2020 00:00 - 17.06.2020 01:00 (CET/CEST)","n/e","n/e","11057"
"Norway (NO)","17.06.2020 01:00 - 17.06.2020 02:00 (CET/CEST)","n/e","n/e","10715"
"Norway (NO)","17.06.2020 02:00 - 17.06.2020 03:00 (CET/CEST)","n/e","n/e","10515"
"Norway (NO)","17.06.2020 03:00 - 17.06.2020 04:00 (CET/CEST)","n/e","n/e","10238"
"Norway (NO)","17.06.2020 04:00 - 17.06.2020 05:00 (CET/CEST)","n/e","n/e","9991"
"Norway (NO)","17.06.2020 05:00 - 17.06.2020 06:00 (CET/CEST)","n/e","n/e","10762"
"Norway (NO)","17.06.2020 06:00 - 17.06.2020 07:00 (CET/CEST)","n/e","n/e","11975"
"Norway (NO)","17.06.2020 07:00 - 17.06.2020 08:00 (CET/CEST)","n/e","n/e","12659"
"Norway (NO)","17.06.2020 08:00 - 17.06.2020 09:00 (CET/CEST)","n/e","n/e","13297"
"Norway (NO)","17.06.2020 09:00 - 17.06.2020 10:00 (CET/CEST)","n/e","n/e","13391"
"Norway (NO)","17.06.2020 10:00 - 17.06.2020 11:00 (CET/CEST)","n/e","n/e","13533"
"Norway (NO)","17.06.2020 11:00 - 17.06.2020 12:00 (CET/CEST)","n/e","n/e","13495"
"Norway (NO)","17.06.2020 12:00 - 17.06.2020 13:00 (CET/CEST)","n/e","n/e","13583"
"Norway (NO)","17.06.2020 13:00 - 17.06.2020 14:00 (CET/CEST)","n/e","n/e","13602"
"Norway (NO)","17.06.2020 14:00 - 17.06.2020 15:00 (CET/CEST)","n/e","n/e","13379"
"Norway (NO)","17.06.2020 15:00 - 17.06.2020 16:00 (CET/CEST)","n/e","n/e","13202"
"Norway (NO)","17.06.2020 16:00 - 17.06.2020 17:00 (CET/CEST)","n/e","n/e","13129"
"Norway (NO)","17.06.2020 17:00 - 17.06.2020 18:00 (CET/CEST)","n/e","n/e","13070"
"Norway (NO)","17.06.2020 18:00 - 17.06.2020 19:00 (CET/CEST)","n/e","n/e","12974"
"Norway (NO)","17.06.2020 19:00 - 17.06.2020 20:00 (CET/CEST)","n/e","n/e","12834"
"Norway (NO)","17.06.2020 20:00 - 17.06.2020 21:00 (CET/CEST)","n/e","n/e","12742"
"Norway (NO)","17.06.2020 21:00 - 17.06.2020 22:00 (CET/CEST)","n/e","n/e","12590"
"Norway (NO)","17.06.2020 22:00 - 17.06.2020 23:00 (CET/CEST)","n/e","n/e","12720"
"Norway (NO)","17.06.2020 23:00 - 18.06.2020 00:00 (CET/CEST)","n/e","n/e","12189"
"Norway (NO)","18.06.2020 00:00 - 18.06.2020 01:00 (CET/CEST)","n/e","n/e","11422"
"Norway (NO)","18.06.2020 01:00 - 18.06.2020 02:00 (CET/CEST)","n/e","n/e","11062"
"Norway (NO)","18.06.2020 02:00 - 18.06.2020 03:00 (CET/CEST)","n/e","n/e","10944"
"Norway (NO)","18.06.2020 03:00 - 18.06.2020 04:00 (CET/CEST)","n/e","n/e","10885"
"Norway (NO)","18.06.2020 04:00 - 18.06.2020 05:00 (CET/CEST)","n/e","n/e","10692"
"Norway (NO)","18.06.2020 05:00 - 18.06.2020 06:00 (CET/CEST)","n/e","n/e","11221"
"Norway (NO)","18.06.2020 06:00 - 18.06.2020 07:00 (CET/CEST)","n/e","n/e","11965"
"Norway (NO)","18.06.2020 07:00 - 18.06.2020 08:00 (CET/CEST)","n/e","n/e","12697"
"Norway (NO)","18.06.2020 08:00 - 18.06.2020 09:00 (CET/CEST)","n/e","n/e","12920"
"Norway (NO)","18.06.2020 09:00 - 18.06.2020 10:00 (CET/CEST)","n/e","n/e","13188"
"Norway (NO)","18.06.2020 10:00 - 18.06.2020 11:00 (CET/CEST)","n/e","n/e","13242"
"Norway (NO)","18.06.2020 11:00 - 18.06.2020 12:00 (CET/CEST)","n/e","n/e","13161"
"Norway (NO)","18.06.2020 12:00 - 18.06.2020 13:00 (CET/CEST)","n/e","n/e","13291"
"Norway (NO)","18.06.2020 13:00 - 18.06.2020 14:00 (CET/CEST)","n/e","n/e","13226"
"Norway (NO)","18.06.2020 14:00 - 18.06.2020 15:00 (CET/CEST)","n/e","n/e","13149"
"Norway (NO)","18.06.2020 15:00 - 18.06.2020 16:00 (CET/CEST)","n/e","n/e","12916"
"Norway (NO)","18.06.2020 16:00 - 18.06.2020 17:00 (CET/CEST)","n/e","n/e","12958"
"Norway (NO)","18.06.2020 17:00 - 18.06.2020 18:00 (CET/CEST)","n/e","n/e","12940"
"Norway (NO)","18.06.2020 18:00 - 18.06.2020 19:00 (CET/CEST)","n/e","n/e","12605"
"Norway (NO)","18.06.2020 19:00 - 18.06.2020 20:00 (CET/CEST)","n/e","n/e","12481"
"Norway (NO)","18.06.2020 20:00 - 18.06.2020 21:00 (CET/CEST)","n/e","n/e","12177"
"Norway (NO)","18.06.2020 21:00 - 18.06.2020 22:00 (CET/CEST)","n/e","n/e","12181"
"Norway (NO)","18.06.2020 22:00 - 18.06.2020 23:00 (CET/CEST)","n/e","n/e","12175"
"Norway (NO)","18.06.2020 23:00 - 19.06.2020 00:00 (CET/CEST)","n/e","n/e","11905"
"Norway (NO)","19.06.2020 00:00 - 19.06.2020 01:00 (CET/CEST)","n/e","n/e","11472"
"Norway (NO)","19.06.2020 01:00 - 19.06.2020 02:00 (CET/CEST)","n/e","n/e","11076"
"Norway (NO)","19.06.2020 02:00 - 19.06.2020 03:00 (CET/CEST)","n/e","n/e","10539"
"Norway (NO)","19.06.2020 03:00 - 19.06.2020 04:00 (CET/CEST)","n/e","n/e","10419"
"Norway (NO)","19.06.2020 04:00 - 19.06.2020 05:00 (CET/CEST)","n/e","n/e","9927"
"Norway (NO)","19.06.2020 05:00 - 19.06.2020 06:00 (CET/CEST)","n/e","n/e","10045"
"Norway (NO)","19.06.2020 06:00 - 19.06.2020 07:00 (CET/CEST)","n/e","n/e","10946"
"Norway (NO)","19.06.2020 07:00 - 19.06.2020 08:00 (CET/CEST)","n/e","n/e","12237"
"Norway (NO)","19.06.2020 08:00 - 19.06.2020 09:00 (CET/CEST)","n/e","n/e","13000"
"Norway (NO)","19.06.2020 09:00 - 19.06.2020 10:00 (CET/CEST)","n/e","n/e","13249"
"Norway (NO)","19.06.2020 10:00 - 19.06.2020 11:00 (CET/CEST)","n/e","n/e","13363"
"Norway (NO)","19.06.2020 11:00 - 19.06.2020 12:00 (CET/CEST)","n/e","n/e","13264"
"Norway (NO)","19.06.2020 12:00 - 19.06.2020 13:00 (CET/CEST)","n/e","n/e","13204"
"Norway (NO)","19.06.2020 13:00 - 19.06.2020 14:00 (CET/CEST)","n/e","n/e","13140"
"Norway (NO)","19.06.2020 14:00 - 19.06.2020 15:00 (CET/CEST)","n/e","n/e","12898"
"Norway (NO)","19.06.2020 15:00 - 19.06.2020 16:00 (CET/CEST)","n/e","n/e","12673"
"Norway (NO)","19.06.2020 16:00 - 19.06.2020 17:00 (CET/CEST)","n/e","n/e","12555"
"Norway (NO)","19.06.2020 17:00 - 19.06.2020 18:00 (CET/CEST)","n/e","n/e","12562"
"Norway (NO)","19.06.2020 18:00 - 19.06.2020 19:00 (CET/CEST)","n/e","n/e","12518"
"Norway (NO)","19.06.2020 19:00 - 19.06.2020 20:00 (CET/CEST)","n/e","n/e","12347"
"Norway (NO)","19.06.2020 20:00 - 19.06.2020 21:00 (CET/CEST)","n/e","n/e","11880"
"Norway (NO)","19.06.2020 21:00 - 19.06.2020 22:00 (CET/CEST)","n/e","n/e","11615"
"Norway (NO)","19.06.2020 22:00 - 19.06.2020 23:00 (CET/CEST)","n/e","n/e","11216"
"Norway (NO)","19.06.2020 23:00 - 20.06.2020 00:00 (CET/CEST)","n/e","n/e","10610"
"Norway (NO)","20.06.2020 00:00 - 20.06.2020 01:00 (CET/CEST)","n/e","n/e","9788"
"Norway (NO)","20.06.2020 01:00 - 20.06.2020 02:00 (CET/CEST)","n/e","n/e","8893"
"Norway (NO)","20.06.2020 02:00 - 20.06.2020 03:00 (CET/CEST)","n/e","n/e","8314"
"Norway (NO)","20.06.2020 03:00 - 20.06.2020 04:00 (CET/CEST)","n/e","n/e","8086"
"Norway (NO)","20.06.2020 04:00 - 20.06.2020 05:00 (CET/CEST)","n/e","n/e","7875"
"Norway (NO)","20.06.2020 05:00 - 20.06.2020 06:00 (CET/CEST)","n/e","n/e","8330"
"Norway (NO)","20.06.2020 06:00 - 20.06.2020 07:00 (CET/CEST)","n/e","n/e","9419"
"Norway (NO)","20.06.2020 07:00 - 20.06.2020 08:00 (CET/CEST)","n/e","n/e","10163"
"Norway (NO)","20.06.2020 08:00 - 20.06.2020 09:00 (CET/CEST)","n/e","n/e","10768"
"Norway (NO)","20.06.2020 09:00 - 20.06.2020 10:00 (CET/CEST)","n/e","n/e","11652"
"Norway (NO)","20.06.2020 10:00 - 20.06.2020 11:00 (CET/CEST)","n/e","n/e","12138"
"Norway (NO)","20.06.2020 11:00 - 20.06.2020 12:00 (CET/CEST)","n/e","n/e","11976"
"Norway (NO)","20.06.2020 12:00 - 20.06.2020 13:00 (CET/CEST)","n/e","n/e","11860"
"Norway (NO)","20.06.2020 13:00 - 20.06.2020 14:00 (CET/CEST)","n/e","n/e","11796"
"Norway (NO)","20.06.2020 14:00 - 20.06.2020 15:00 (CET/CEST)","n/e","n/e","11750"
"Norway (NO)","20.06.2020 15:00 - 20.06.2020 16:00 (CET/CEST)","n/e","n/e","11862"
"Norway (NO)","20.06.2020 16:00 - 20.06.2020 17:00 (CET/CEST)","n/e","n/e","12148"
"Norway (NO)","20.06.2020 17:00 - 20.06.2020 18:00 (CET/CEST)","n/e","n/e","12471"
"Norway (NO)","20.06.2020 18:00 - 20.06.2020 19:00 (CET/CEST)","n/e","n/e","12644"
"Norway (NO)","20.06.2020 19:00 - 20.06.2020 20:00 (CET/CEST)","n/e","n/e","12603"
"Norway (NO)","20.06.2020 20:00 - 20.06.2020 21:00 (CET/CEST)","n/e","n/e","12203"
"Norway (NO)","20.06.2020 21:00 - 20.06.2020 22:00 (CET/CEST)","n/e","n/e","11879"
"Norway (NO)","20.06.2020 22:00 - 20.06.2020 23:00 (CET/CEST)","n/e","n/e","11402"
"Norway (NO)","20.06.2020 23:00 - 21.06.2020 00:00 (CET/CEST)","n/e","n/e","10829"
"Norway (NO)","21.06.2020 00:00 - 21.06.2020 01:00 (CET/CEST)","n/e","n/e","10472"
"Norway (NO)","21.06.2020 01:00 - 21.06.2020 02:00 (CET/CEST)","n/e","n/e","9888"
"Norway (NO)","21.06.2020 02:00 - 21.06.2020 03:00 (CET/CEST)","n/e","n/e","9556"
"Norway (NO)","21.06.2020 03:00 - 21.06.2020 04:00 (CET/CEST)","n/e","n/e","9540"
"Norway (NO)","21.06.2020 04:00 - 21.06.2020 05:00 (CET/CEST)","n/e","n/e","9353"
"Norway (NO)","21.06.2020 05:00 - 21.06.2020 06:00 (CET/CEST)","n/e","n/e","9481"
"Norway (NO)","21.06.2020 06:00 - 21.06.2020 07:00 (CET/CEST)","n/e","n/e","10138"
"Norway (NO)","21.06.2020 07:00 - 21.06.2020 08:00 (CET/CEST)","n/e","n/e","10489"
"Norway (NO)","21.06.2020 08:00 - 21.06.2020 09:00 (CET/CEST)","n/e","n/e","10519"
"Norway (NO)","21.06.2020 09:00 - 21.06.2020 10:00 (CET/CEST)","n/e","n/e","10856"
"Norway (NO)","21.06.2020 10:00 - 21.06.2020 11:00 (CET/CEST)","n/e","n/e","11110"
"Norway (NO)","21.06.2020 11:00 - 21.06.2020 12:00 (CET/CEST)","n/e","n/e","11206"
"Norway (NO)","21.06.2020 12:00 - 21.06.2020 13:00 (CET/CEST)","n/e","n/e","11316"
"Norway (NO)","21.06.2020 13:00 - 21.06.2020 14:00 (CET/CEST)","n/e","n/e","11438"
"Norway (NO)","21.06.2020 14:00 - 21.06.2020 15:00 (CET/CEST)","n/e","n/e","11171"
"Norway (NO)","21.06.2020 15:00 - 21.06.2020 16:00 (CET/CEST)","n/e","n/e","10989"
"Norway (NO)","21.06.2020 16:00 - 21.06.2020 17:00 (CET/CEST)","n/e","n/e","11342"
"Norway (NO)","21.06.2020 17:00 - 21.06.2020 18:00 (CET/CEST)","n/e","n/e","11682"
"Norway (NO)","21.06.2020 18:00 - 21.06.2020 19:00 (CET/CEST)","n/e","n/e","12291"
"Norway (NO)","21.06.2020 19:00 - 21.06.2020 20:00 (CET/CEST)","n/e","n/e","12412"
"Norway (NO)","21.06.2020 20:00 - 21.06.2020 21:00 (CET/CEST)","n/e","n/e","12304"
"Norway (NO)","21.06.2020 21:00 - 21.06.2020 22:00 (CET/CEST)","n/e","n/e","12241"
"Norway (NO)","21.06.2020 22:00 - 21.06.2020 23:00 (CET/CEST)","n/e","n/e","12078"
"Norway (NO)","21.06.2020 23:00 - 22.06.2020 00:00 (CET/CEST)","n/e","n/e","11751"
"Norway (NO)","22.06.2020 00:00 - 22.06.2020 01:00 (CET/CEST)","n/e","n/e","11046"
"Norway (NO)","22.06.2020 01:00 - 22.06.2020 02:00 (CET/CEST)","n/e","n/e","10631"
"Norway (NO)","22.06.2020 02:00 - 22.06.2020 03:00 (CET/CEST)","n/e","n/e","10560"
"Norway (NO)","22.06.2020 03:00 - 22.06.2020 04:00 (CET/CEST)","n/e","n/e","10568"
"Norway (NO)","22.06.2020 04:00 - 22.06.2020 05:00 (CET/CEST)","n/e","n/e","10572"
"Norway (NO)","22.06.2020 05:00 - 22.06.2020 06:00 (CET/CEST)","n/e","n/e","11015"
"Norway (NO)","22.06.2020 06:00 - 22.06.2020 07:00 (CET/CEST)","n/e","n/e","11797"
"Norway (NO)","22.06.2020 07:00 - 22.06.2020 08:00 (CET/CEST)","n/e","n/e","12660"
"Norway (NO)","22.06.2020 08:00 - 22.06.2020 09:00 (CET/CEST)","n/e","n/e","12638"
"Norway (NO)","22.06.2020 09:00 - 22.06.2020 10:00 (CET/CEST)","n/e","n/e","12805"
"Norway (NO)","22.06.2020 10:00 - 22.06.2020 11:00 (CET/CEST)","n/e","n/e","12561"
"Norway (NO)","22.06.2020 11:00 - 22.06.2020 12:00 (CET/CEST)","n/e","n/e","13038"
"Norway (NO)","22.06.2020 12:00 - 22.06.2020 13:00 (CET/CEST)","n/e","n/e","12872"
"Norway (NO)","22.06.2020 13:00 - 22.06.2020 14:00 (CET/CEST)","n/e","n/e","12848"
"Norway (NO)","22.06.2020 14:00 - 22.06.2020 15:00 (CET/CEST)","n/e","n/e","12525"
"Norway (NO)","22.06.2020 15:00 - 22.06.2020 16:00 (CET/CEST)","n/e","n/e","12633"
"Norway (NO)","22.06.2020 16:00 - 22.06.2020 17:00 (CET/CEST)","n/e","n/e","12749"
"Norway (NO)","22.06.2020 17:00 - 22.06.2020 18:00 (CET/CEST)","n/e","n/e","12750"
"Norway (NO)","22.06.2020 18:00 - 22.06.2020 19:00 (CET/CEST)","n/e","n/e","12752"
"Norway (NO)","22.06.2020 19:00 - 22.06.2020 20:00 (CET/CEST)","n/e","n/e","13002"
"Norway (NO)","22.06.2020 20:00 - 22.06.2020 21:00 (CET/CEST)","n/e","n/e","12947"
"Norway (NO)","22.06.2020 21:00 - 22.06.2020 22:00 (CET/CEST)","n/e","n/e","12745"
"Norway (NO)","22.06.2020 22:00 - 22.06.2020 23:00 (CET/CEST)","n/e","n/e","12753"
"Norway (NO)","22.06.2020 23:00 - 23.06.2020 00:00 (CET/CEST)","n/e","n/e","12371"
"Norway (NO)","23.06.2020 00:00 - 23.06.2020 01:00 (CET/CEST)","n/e","n/e","11365"
"Norway (NO)","23.06.2020 01:00 - 23.06.2020 02:00 (CET/CEST)","n/e","n/e","11050"
"Norway (NO)","23.06.2020 02:00 - 23.06.2020 03:00 (CET/CEST)","n/e","n/e","10771"
"Norway (NO)","23.06.2020 03:00 - 23.06.2020 04:00 (CET/CEST)","n/e","n/e","10545"
"Norway (NO)","23.06.2020 04:00 - 23.06.2020 05:00 (CET/CEST)","n/e","n/e","10592"
"Norway (NO)","23.06.2020 05:00 - 23.06.2020 06:00 (CET/CEST)","n/e","n/e","10980"
"Norway (NO)","23.06.2020 06:00 - 23.06.2020 07:00 (CET/CEST)","n/e","n/e","11852"
"Norway (NO)","23.06.2020 07:00 - 23.06.2020 08:00 (CET/CEST)","n/e","n/e","12075"
"Norway (NO)","23.06.2020 08:00 - 23.06.2020 09:00 (CET/CEST)","n/e","n/e","12525"
"Norway (NO)","23.06.2020 09:00 - 23.06.2020 10:00 (CET/CEST)","n/e","n/e","12837"
"Norway (NO)","23.06.2020 10:00 - 23.06.2020 11:00 (CET/CEST)","n/e","n/e","12910"
"Norway (NO)","23.06.2020 11:00 - 23.06.2020 12:00 (CET/CEST)","n/e","n/e","12911"
"Norway (NO)","23.06.2020 12:00 - 23.06.2020 13:00 (CET/CEST)","n/e","n/e","12825"
"Norway (NO)","23.06.2020 13:00 - 23.06.2020 14:00 (CET/CEST)","n/e","n/e","12850"
"Norway (NO)","23.06.2020 14:00 - 23.06.2020 15:00 (CET/CEST)","n/e","n/e","12750"
"Norway (NO)","23.06.2020 15:00 - 23.06.2020 16:00 (CET/CEST)","n/e","n/e","12621"
"Norway (NO)","23.06.2020 16:00 - 23.06.2020 17:00 (CET/CEST)","n/e","n/e","12624"
"Norway (NO)","23.06.2020 17:00 - 23.06.2020 18:00 (CET/CEST)","n/e","n/e","12305"
"Norway (NO)","23.06.2020 18:00 - 23.06.2020 19:00 (CET/CEST)","n/e","n/e","12179"
"Norway (NO)","23.06.2020 19:00 - 23.06.2020 20:00 (CET/CEST)","n/e","n/e","12335"
"Norway (NO)","23.06.2020 20:00 - 23.06.2020 21:00 (CET/CEST)","n/e","n/e","12245"
"Norway (NO)","23.06.2020 21:00 - 23.06.2020 22:00 (CET/CEST)","n/e","n/e","12266"
"Norway (NO)","23.06.2020 22:00 - 23.06.2020 23:00 (CET/CEST)","n/e","n/e","12218"
"Norway (NO)","23.06.2020 23:00 - 24.06.2020 00:00 (CET/CEST)","n/e","n/e","11856"
"Norway (NO)","24.06.2020 00:00 - 24.06.2020 01:00 (CET/CEST)","n/e","n/e","11502"
"Norway (NO)","24.06.2020 01:00 - 24.06.2020 02:00 (CET/CEST)","n/e","n/e","11043"
"Norway (NO)","24.06.2020 02:00 - 24.06.2020 03:00 (CET/CEST)","n/e","n/e","10907"
"Norway (NO)","24.06.2020 03:00 - 24.06.2020 04:00 (CET/CEST)","n/e","n/e","10813"
"Norway (NO)","24.06.2020 04:00 - 24.06.2020 05:00 (CET/CEST)","n/e","n/e","10847"
"Norway (NO)","24.06.2020 05:00 - 24.06.2020 06:00 (CET/CEST)","n/e","n/e","10817"
"Norway (NO)","24.06.2020 06:00 - 24.06.2020 07:00 (CET/CEST)","n/e","n/e","11381"
"Norway (NO)","24.06.2020 07:00 - 24.06.2020 08:00 (CET/CEST)","n/e","n/e","12059"
"Norway (NO)","24.06.2020 08:00 - 24.06.2020 09:00 (CET/CEST)","n/e","n/e","12364"
"Norway (NO)","24.06.2020 09:00 - 24.06.2020 10:00 (CET/CEST)","n/e","n/e","12669"
"Norway (NO)","24.06.2020 10:00 - 24.06.2020 11:00 (CET/CEST)","n/e","n/e","12871"
"Norway (NO)","24.06.2020 11:00 - 24.06.2020 12:00 (CET/CEST)","n/e","n/e","13089"
"Norway (NO)","24.06.2020 12:00 - 24.06.2020 13:00 (CET/CEST)","n/e","n/e","13139"
"Norway (NO)","24.06.2020 13:00 - 24.06.2020 14:00 (CET/CEST)","n/e","n/e","13040"
"Norway (NO)","24.06.2020 14:00 - 24.06.2020 15:00 (CET/CEST)","n/e","n/e","13009"
"Norway (NO)","24.06.2020 15:00 - 24.06.2020 16:00 (CET/CEST)","n/e","n/e","13037"
"Norway (NO)","24.06.2020 16:00 - 24.06.2020 17:00 (CET/CEST)","n/e","n/e","12900"
"Norway (NO)","24.06.2020 17:00 - 24.06.2020 18:00 (CET/CEST)","n/e","n/e","12745"
"Norway (NO)","24.06.2020 18:00 - 24.06.2020 19:00 (CET/CEST)","n/e","n/e","12522"
"Norway (NO)","24.06.2020 19:00 - 24.06.2020 20:00 (CET/CEST)","n/e","n/e","12356"
"Norway (NO)","24.06.2020 20:00 - 24.06.2020 21:00 (CET/CEST)","n/e","n/e","12371"
"Norway (NO)","24.06.2020 21:00 - 24.06.2020 22:00 (CET/CEST)","n/e","n/e","12120"
"Norway (NO)","24.06.2020 22:00 - 24.06.2020 23:00 (CET/CEST)","n/e","n/e","12030"
"Norway (NO)","24.06.2020 23:00 - 25.06.2020 00:00 (CET/CEST)","n/e","n/e","11593"
"Norway (NO)","25.06.2020 00:00 - 25.06.2020 01:00 (CET/CEST)","n/e","n/e","11336"
"Norway (NO)","25.06.2020 01:00 - 25.06.2020 02:00 (CET/CEST)","n/e","n/e","10682"
"Norway (NO)","25.06.2020 02:00 - 25.06.2020 03:00 (CET/CEST)","n/e","n/e","10568"
"Norway (NO)","25.06.2020 03:00 - 25.06.2020 04:00 (CET/CEST)","n/e","n/e","10448"
"Norway (NO)","25.06.2020 04:00 - 25.06.2020 05:00 (CET/CEST)","n/e","n/e","10483"
"Norway (NO)","25.06.2020 05:00 - 25.06.2020 06:00 (CET/CEST)","n/e","n/e","10602"
"Norway (NO)","25.06.2020 06:00 - 25.06.2020 07:00 (CET/CEST)","n/e","n/e","11426"
"Norway (NO)","25.06.2020 07:00 - 25.06.2020 08:00 (CET/CEST)","n/e","n/e","12193"
"Norway (NO)","25.06.2020 08:00 - 25.06.2020 09:00 (CET/CEST)","n/e","n/e","12975"
"Norway (NO)","25.06.2020 09:00 - 25.06.2020 10:00 (CET/CEST)","n/e","n/e","13096"
"Norway (NO)","25.06.2020 10:00 - 25.06.2020 11:00 (CET/CEST)","n/e","n/e","13114"
"Norway (NO)","25.06.2020 11:00 - 25.06.2020 12:00 (CET/CEST)","n/e","n/e","12851"
"Norway (NO)","25.06.2020 12:00 - 25.06.2020 13:00 (CET/CEST)","n/e","n/e","12722"
"Norway (NO)","25.06.2020 13:00 - 25.06.2020 14:00 (CET/CEST)","n/e","n/e","12876"
"Norway (NO)","25.06.2020 14:00 - 25.06.2020 15:00 (CET/CEST)","n/e","n/e","12591"
"Norway (NO)","25.06.2020 15:00 - 25.06.2020 16:00 (CET/CEST)","n/e","n/e","12516"
"Norway (NO)","25.06.2020 16:00 - 25.06.2020 17:00 (CET/CEST)","n/e","n/e","12326"
"Norway (NO)","25.06.2020 17:00 - 25.06.2020 18:00 (CET/CEST)","n/e","n/e","12193"
"Norway (NO)","25.06.2020 18:00 - 25.06.2020 19:00 (CET/CEST)","n/e","n/e","12213"
"Norway (NO)","25.06.2020 19:00 - 25.06.2020 20:00 (CET/CEST)","n/e","n/e","12132"
"Norway (NO)","25.06.2020 20:00 - 25.06.2020 21:00 (CET/CEST)","n/e","n/e","12144"
"Norway (NO)","25.06.2020 21:00 - 25.06.2020 22:00 (CET/CEST)","n/e","n/e","12158"
"Norway (NO)","25.06.2020 22:00 - 25.06.2020 23:00 (CET/CEST)","n/e","n/e","11763"
"Norway (NO)","25.06.2020 23:00 - 26.06.2020 00:00 (CET/CEST)","n/e","n/e","11313"
"Norway (NO)","26.06.2020 00:00 - 26.06.2020 01:00 (CET/CEST)","n/e","n/e","11024"
"Norway (NO)","26.06.2020 01:00 - 26.06.2020 02:00 (CET/CEST)","n/e","n/e","10441"
"Norway (NO)","26.06.2020 02:00 - 26.06.2020 03:00 (CET/CEST)","n/e","n/e","10276"
"Norway (NO)","26.06.2020 03:00 - 26.06.2020 04:00 (CET/CEST)","n/e","n/e","10015"
"Norway (NO)","26.06.2020 04:00 - 26.06.2020 05:00 (CET/CEST)","n/e","n/e","9837"
"Norway (NO)","26.06.2020 05:00 - 26.06.2020 06:00 (CET/CEST)","n/e","n/e","10257"
"Norway (NO)","26.06.2020 06:00 - 26.06.2020 07:00 (CET/CEST)","n/e","n/e","11366"
"Norway (NO)","26.06.2020 07:00 - 26.06.2020 08:00 (CET/CEST)","n/e","n/e","12212"
"Norway (NO)","26.06.2020 08:00 - 26.06.2020 09:00 (CET/CEST)","n/e","n/e","12439"
"Norway (NO)","26.06.2020 09:00 - 26.06.2020 10:00 (CET/CEST)","n/e","n/e","12538"
"Norway (NO)","26.06.2020 10:00 - 26.06.2020 11:00 (CET/CEST)","n/e","n/e","12529"
"Norway (NO)","26.06.2020 11:00 - 26.06.2020 12:00 (CET/CEST)","n/e","n/e","12468"
"Norway (NO)","26.06.2020 12:00 - 26.06.2020 13:00 (CET/CEST)","n/e","n/e","12332"
"Norway (NO)","26.06.2020 13:00 - 26.06.2020 14:00 (CET/CEST)","n/e","n/e","12402"
"Norway (NO)","26.06.2020 14:00 - 26.06.2020 15:00 (CET/CEST)","n/e","n/e","12353"
"Norway (NO)","26.06.2020 15:00 - 26.06.2020 16:00 (CET/CEST)","n/e","n/e","12236"
"Norway (NO)","26.06.2020 16:00 - 26.06.2020 17:00 (CET/CEST)","n/e","n/e","12031"
"Norway (NO)","26.06.2020 17:00 - 26.06.2020 18:00 (CET/CEST)","n/e","n/e","11902"
"Norway (NO)","26.06.2020 18:00 - 26.06.2020 19:00 (CET/CEST)","n/e","n/e","11951"
"Norway (NO)","26.06.2020 19:00 - 26.06.2020 20:00 (CET/CEST)","n/e","n/e","11912"
"Norway (NO)","26.06.2020 20:00 - 26.06.2020 21:00 (CET/CEST)","n/e","n/e","11927"
