"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Italy (IT)","17.11.2020 11:00 - 17.11.2020 12:00 (CET/CEST)","131","","814"
"Italy (IT)","17.11.2020 12:00 - 17.11.2020 13:00 (CET/CEST)","77","1","552"
"Italy (IT)","17.11.2020 13:00 - 17.11.2020 14:00 (CET/CEST)","77","1","508"
"Italy (IT)","17.11.2020 14:00 - 17.11.2020 15:00 (CET/CEST)","313","1","678"
"Italy (IT)","17.11.2020 15:00 - 17.11.2020 16:00 (CET/CEST)","698","","961"
"Italy (IT)","17.11.2020 16:00 - 17.11.2020 17:00 (CET/CEST)","980","","1095"
"Italy (IT)","17.11.2020 17:00 - 17.11.2020 18:00 (CET/CEST)","1396","","1383"
"Italy (IT)","17.11.2020 18:00 - 17.11.2020 19:00 (CET/CEST)","1267","","1289"
"Italy (IT)","17.11.2020 19:00 - 17.11.2020 20:00 (CET/CEST)","1099","","1175"
"Italy (IT)","17.11.2020 20:00 - 17.11.2020 21:00 (CET/CEST)","866","","768"
"Italy (IT)","17.11.2020 21:00 - 17.11.2020 22:00 (CET/CEST)","414","","448"
"Italy (IT)","17.11.2020 22:00 - 17.11.2020 23:00 (CET/CEST)","236","12","419"
"Italy (IT)","17.11.2020 23:00 - 18.11.2020 00:00 (CET/CEST)","237","239","299"
"Italy (IT)","18.11.2020 00:00 - 18.11.2020 01:00 (CET/CEST)","0","521","305"
"Italy (IT)","18.11.2020 01:00 - 18.11.2020 02:00 (CET/CEST)","0","1331","201"
"Italy (IT)","18.11.2020 02:00 - 18.11.2020 03:00 (CET/CEST)","0","1809","201"
"Italy (IT)","18.11.2020 03:00 - 18.11.2020 04:00 (CET/CEST)","0","1815","199"
"Italy (IT)","18.11.2020 04:00 - 18.11.2020 05:00 (CET/CEST)","0","1588","205"
"Italy (IT)","18.11.2020 05:00 - 18.11.2020 06:00 (CET/CEST)","0","1408","301"
"Italy (IT)","18.11.2020 06:00 - 18.11.2020 07:00 (CET/CEST)","0","557","551"
"Italy (IT)","18.11.2020 07:00 - 18.11.2020 08:00 (CET/CEST)","389","245","899"
"Italy (IT)","18.11.2020 08:00 - 18.11.2020 09:00 (CET/CEST)","826","40","1158"
"Italy (IT)","18.11.2020 09:00 - 18.11.2020 10:00 (CET/CEST)","298","1","797"
"Italy (IT)","18.11.2020 10:00 - 18.11.2020 11:00 (CET/CEST)","265","1","661"
"Italy (IT)","18.11.2020 11:00 - 18.11.2020 12:00 (CET/CEST)","137","4","406"
"Italy (IT)","18.11.2020 12:00 - 18.11.2020 13:00 (CET/CEST)","78","6","354"
"Italy (IT)","18.11.2020 13:00 - 18.11.2020 14:00 (CET/CEST)","78","","389"
"Italy (IT)","18.11.2020 14:00 - 18.11.2020 15:00 (CET/CEST)","73","6","752"
"Italy (IT)","18.11.2020 15:00 - 18.11.2020 16:00 (CET/CEST)","372","","1024"
"Italy (IT)","18.11.2020 16:00 - 18.11.2020 17:00 (CET/CEST)","1092","53","1217"
"Italy (IT)","18.11.2020 17:00 - 18.11.2020 18:00 (CET/CEST)","1412","80","1384"
"Italy (IT)","18.11.2020 18:00 - 18.11.2020 19:00 (CET/CEST)","2003","48","1262"
"Italy (IT)","18.11.2020 19:00 - 18.11.2020 20:00 (CET/CEST)","1619","80","1261"
"Italy (IT)","18.11.2020 20:00 - 18.11.2020 21:00 (CET/CEST)","557","80","1069"
"Italy (IT)","18.11.2020 21:00 - 18.11.2020 22:00 (CET/CEST)","208","80","518"
"Italy (IT)","18.11.2020 22:00 - 18.11.2020 23:00 (CET/CEST)","164","80","433"
"Italy (IT)","18.11.2020 23:00 - 19.11.2020 00:00 (CET/CEST)","103","31","407"
"Italy (IT)","19.11.2020 00:00 - 19.11.2020 01:00 (CET/CEST)","79","391","325"
"Italy (IT)","19.11.2020 01:00 - 19.11.2020 02:00 (CET/CEST)","79","562","323"
"Italy (IT)","19.11.2020 02:00 - 19.11.2020 03:00 (CET/CEST)","78","947","286"
"Italy (IT)","19.11.2020 03:00 - 19.11.2020 04:00 (CET/CEST)","53","981","175"
"Italy (IT)","19.11.2020 04:00 - 19.11.2020 05:00 (CET/CEST)","0","979","195"
"Italy (IT)","19.11.2020 05:00 - 19.11.2020 06:00 (CET/CEST)","0","885","238"
"Italy (IT)","19.11.2020 06:00 - 19.11.2020 07:00 (CET/CEST)","151","139","697"
"Italy (IT)","19.11.2020 07:00 - 19.11.2020 08:00 (CET/CEST)","537","","1240"
"Italy (IT)","19.11.2020 08:00 - 19.11.2020 09:00 (CET/CEST)","702","","1365"
"Italy (IT)","19.11.2020 09:00 - 19.11.2020 10:00 (CET/CEST)","345","5","1112"
"Italy (IT)","19.11.2020 10:00 - 19.11.2020 11:00 (CET/CEST)","489","6","698"
"Italy (IT)","19.11.2020 11:00 - 19.11.2020 12:00 (CET/CEST)","392","26","532"
"Italy (IT)","19.11.2020 12:00 - 19.11.2020 13:00 (CET/CEST)","24","145","470"
"Italy (IT)","19.11.2020 13:00 - 19.11.2020 14:00 (CET/CEST)","104","145","473"
"Italy (IT)","19.11.2020 14:00 - 19.11.2020 15:00 (CET/CEST)","241","191","472"
"Italy (IT)","19.11.2020 15:00 - 19.11.2020 16:00 (CET/CEST)","297","215","764"
"Italy (IT)","19.11.2020 16:00 - 19.11.2020 17:00 (CET/CEST)","412","26","1070"
"Italy (IT)","19.11.2020 17:00 - 19.11.2020 18:00 (CET/CEST)","933","","1349"
"Italy (IT)","19.11.2020 18:00 - 19.11.2020 19:00 (CET/CEST)","1442","","1373"
"Italy (IT)","19.11.2020 19:00 - 19.11.2020 20:00 (CET/CEST)","1100","","1320"
"Italy (IT)","19.11.2020 20:00 - 19.11.2020 21:00 (CET/CEST)","809","","1102"
"Italy (IT)","19.11.2020 21:00 - 19.11.2020 22:00 (CET/CEST)","473","","541"
"Italy (IT)","19.11.2020 22:00 - 19.11.2020 23:00 (CET/CEST)","42","158","425"
"Italy (IT)","19.11.2020 23:00 - 20.11.2020 00:00 (CET/CEST)","41","360","403"
"Italy (IT)","20.11.2020 00:00 - 20.11.2020 01:00 (CET/CEST)","0","349","253"
"Italy (IT)","20.11.2020 01:00 - 20.11.2020 02:00 (CET/CEST)","0","712","170"
"Italy (IT)","20.11.2020 02:00 - 20.11.2020 03:00 (CET/CEST)","","1061","126"
"Italy (IT)","20.11.2020 03:00 - 20.11.2020 04:00 (CET/CEST)","","1390","127"
"Italy (IT)","20.11.2020 04:00 - 20.11.2020 05:00 (CET/CEST)","","1442","168"
"Italy (IT)","20.11.2020 05:00 - 20.11.2020 06:00 (CET/CEST)","0","936","303"
"Italy (IT)","20.11.2020 06:00 - 20.11.2020 07:00 (CET/CEST)","0","461","708"
"Italy (IT)","20.11.2020 07:00 - 20.11.2020 08:00 (CET/CEST)","515","","1165"
"Italy (IT)","20.11.2020 08:00 - 20.11.2020 09:00 (CET/CEST)","1303","","1375"
"Italy (IT)","20.11.2020 09:00 - 20.11.2020 10:00 (CET/CEST)","1661","","1390"
"Italy (IT)","20.11.2020 10:00 - 20.11.2020 11:00 (CET/CEST)","1091","","1226"
"Italy (IT)","20.11.2020 11:00 - 20.11.2020 12:00 (CET/CEST)","523","1","1152"
"Italy (IT)","20.11.2020 12:00 - 20.11.2020 13:00 (CET/CEST)","273","1","727"
"Italy (IT)","20.11.2020 13:00 - 20.11.2020 14:00 (CET/CEST)","133","1","748"
"Italy (IT)","20.11.2020 14:00 - 20.11.2020 15:00 (CET/CEST)","153","2","1157"
"Italy (IT)","20.11.2020 15:00 - 20.11.2020 16:00 (CET/CEST)","169","1","1319"
"Italy (IT)","20.11.2020 16:00 - 20.11.2020 17:00 (CET/CEST)","558","1","1250"
"Italy (IT)","20.11.2020 17:00 - 20.11.2020 18:00 (CET/CEST)","971","","1556"
"Italy (IT)","20.11.2020 18:00 - 20.11.2020 19:00 (CET/CEST)","986","","1324"
"Italy (IT)","20.11.2020 19:00 - 20.11.2020 20:00 (CET/CEST)","805","","1130"
"Italy (IT)","20.11.2020 20:00 - 20.11.2020 21:00 (CET/CEST)","820","","587"
"Italy (IT)","20.11.2020 21:00 - 20.11.2020 22:00 (CET/CEST)","752","","445"
"Italy (IT)","20.11.2020 22:00 - 20.11.2020 23:00 (CET/CEST)","569","","417"
"Italy (IT)","20.11.2020 23:00 - 21.11.2020 00:00 (CET/CEST)","7","1","361"
"Italy (IT)","21.11.2020 00:00 - 21.11.2020 01:00 (CET/CEST)","1","1","134"
"Italy (IT)","21.11.2020 01:00 - 21.11.2020 02:00 (CET/CEST)","0","3","118"
"Italy (IT)","21.11.2020 02:00 - 21.11.2020 03:00 (CET/CEST)","0","167","136"
"Italy (IT)","21.11.2020 03:00 - 21.11.2020 04:00 (CET/CEST)","","351","153"
"Italy (IT)","21.11.2020 04:00 - 21.11.2020 05:00 (CET/CEST)","55","563","130"
"Italy (IT)","21.11.2020 05:00 - 21.11.2020 06:00 (CET/CEST)","88","572","151"
"Italy (IT)","21.11.2020 06:00 - 21.11.2020 07:00 (CET/CEST)","235","689","317"
"Italy (IT)","21.11.2020 07:00 - 21.11.2020 08:00 (CET/CEST)","801","450","650"
"Italy (IT)","21.11.2020 08:00 - 21.11.2020 09:00 (CET/CEST)","915","277","792"
"Italy (IT)","21.11.2020 09:00 - 21.11.2020 10:00 (CET/CEST)","578","43","693"
"Italy (IT)","21.11.2020 10:00 - 21.11.2020 11:00 (CET/CEST)","294","8","508"
"Italy (IT)","21.11.2020 11:00 - 21.11.2020 12:00 (CET/CEST)","27","1","337"
"Italy (IT)","21.11.2020 12:00 - 21.11.2020 13:00 (CET/CEST)","0","1","373"
"Italy (IT)","21.11.2020 13:00 - 21.11.2020 14:00 (CET/CEST)","0","1","372"
"Italy (IT)","21.11.2020 14:00 - 21.11.2020 15:00 (CET/CEST)","0","89","364"
"Italy (IT)","21.11.2020 15:00 - 21.11.2020 16:00 (CET/CEST)","4","77","430"
"Italy (IT)","21.11.2020 16:00 - 21.11.2020 17:00 (CET/CEST)","703","","689"
"Italy (IT)","21.11.2020 17:00 - 21.11.2020 18:00 (CET/CEST)","2065","","1179"
"Italy (IT)","21.11.2020 18:00 - 21.11.2020 19:00 (CET/CEST)","1584","","1234"
"Italy (IT)","21.11.2020 19:00 - 21.11.2020 20:00 (CET/CEST)","2038","","1169"
"Italy (IT)","21.11.2020 20:00 - 21.11.2020 21:00 (CET/CEST)","1625","","695"
"Italy (IT)","21.11.2020 21:00 - 21.11.2020 22:00 (CET/CEST)","162","1","461"
"Italy (IT)","21.11.2020 22:00 - 21.11.2020 23:00 (CET/CEST)","3","1","382"
"Italy (IT)","21.11.2020 23:00 - 22.11.2020 00:00 (CET/CEST)","10","26","264"
"Italy (IT)","22.11.2020 00:00 - 22.11.2020 01:00 (CET/CEST)","8","68","100"
"Italy (IT)","22.11.2020 01:00 - 22.11.2020 02:00 (CET/CEST)","","203","100"
"Italy (IT)","22.11.2020 02:00 - 22.11.2020 03:00 (CET/CEST)","","514","139"
"Italy (IT)","22.11.2020 03:00 - 22.11.2020 04:00 (CET/CEST)","","845","157"
"Italy (IT)","22.11.2020 04:00 - 22.11.2020 05:00 (CET/CEST)","","1041","128"
"Italy (IT)","22.11.2020 05:00 - 22.11.2020 06:00 (CET/CEST)","","789","164"
"Italy (IT)","22.11.2020 06:00 - 22.11.2020 07:00 (CET/CEST)","","685","187"
"Italy (IT)","22.11.2020 07:00 - 22.11.2020 08:00 (CET/CEST)","","676","220"
"Italy (IT)","22.11.2020 08:00 - 22.11.2020 09:00 (CET/CEST)","","609","241"
"Italy (IT)","22.11.2020 09:00 - 22.11.2020 10:00 (CET/CEST)","0","471","286"
"Italy (IT)","22.11.2020 10:00 - 22.11.2020 11:00 (CET/CEST)","0","289","368"
"Italy (IT)","22.11.2020 11:00 - 22.11.2020 12:00 (CET/CEST)","0","344","325"
"Italy (IT)","22.11.2020 12:00 - 22.11.2020 13:00 (CET/CEST)","122","347","288"
"Italy (IT)","22.11.2020 13:00 - 22.11.2020 14:00 (CET/CEST)","196","526","257"
"Italy (IT)","22.11.2020 14:00 - 22.11.2020 15:00 (CET/CEST)","81","706","287"
"Italy (IT)","22.11.2020 15:00 - 22.11.2020 16:00 (CET/CEST)","109","632","326"
"Italy (IT)","22.11.2020 16:00 - 22.11.2020 17:00 (CET/CEST)","241","232","430"
"Italy (IT)","22.11.2020 17:00 - 22.11.2020 18:00 (CET/CEST)","1464","80","602"
"Italy (IT)","22.11.2020 18:00 - 22.11.2020 19:00 (CET/CEST)","958","80","764"
"Italy (IT)","22.11.2020 19:00 - 22.11.2020 20:00 (CET/CEST)","1264","80","634"
"Italy (IT)","22.11.2020 20:00 - 22.11.2020 21:00 (CET/CEST)","269","178","423"
"Italy (IT)","22.11.2020 21:00 - 22.11.2020 22:00 (CET/CEST)","403","491","298"
"Italy (IT)","22.11.2020 22:00 - 22.11.2020 23:00 (CET/CEST)","140","749","301"
"Italy (IT)","22.11.2020 23:00 - 23.11.2020 00:00 (CET/CEST)","46","423","301"
"Italy (IT)","23.11.2020 00:00 - 23.11.2020 01:00 (CET/CEST)","159","18","141"
"Italy (IT)","23.11.2020 01:00 - 23.11.2020 02:00 (CET/CEST)","68","625","135"
"Italy (IT)","23.11.2020 02:00 - 23.11.2020 03:00 (CET/CEST)","59","1061","105"
"Italy (IT)","23.11.2020 03:00 - 23.11.2020 04:00 (CET/CEST)","","1188","138"
"Italy (IT)","23.11.2020 04:00 - 23.11.2020 05:00 (CET/CEST)","","1129","158"
"Italy (IT)","23.11.2020 05:00 - 23.11.2020 06:00 (CET/CEST)","","679","171"
"Italy (IT)","23.11.2020 06:00 - 23.11.2020 07:00 (CET/CEST)","260","62","650"
"Italy (IT)","23.11.2020 07:00 - 23.11.2020 08:00 (CET/CEST)","1483","","1089"
"Italy (IT)","23.11.2020 08:00 - 23.11.2020 09:00 (CET/CEST)","1899","","1200"
"Italy (IT)","23.11.2020 09:00 - 23.11.2020 10:00 (CET/CEST)","806","1","977"
"Italy (IT)","23.11.2020 10:00 - 23.11.2020 11:00 (CET/CEST)","167","1","712"
"Italy (IT)","23.11.2020 11:00 - 23.11.2020 12:00 (CET/CEST)","27","11","562"
"Italy (IT)","23.11.2020 12:00 - 23.11.2020 13:00 (CET/CEST)","26","2","443"
"Italy (IT)","23.11.2020 13:00 - 23.11.2020 14:00 (CET/CEST)","26","1","484"
"Italy (IT)","23.11.2020 14:00 - 23.11.2020 15:00 (CET/CEST)","27","35","487"
"Italy (IT)","23.11.2020 15:00 - 23.11.2020 16:00 (CET/CEST)","906","81","947"
"Italy (IT)","23.11.2020 16:00 - 23.11.2020 17:00 (CET/CEST)","1041","1","1210"
"Italy (IT)","23.11.2020 17:00 - 23.11.2020 18:00 (CET/CEST)","1532","","1402"
"Italy (IT)","23.11.2020 18:00 - 23.11.2020 19:00 (CET/CEST)","2084","","1390"
"Italy (IT)","23.11.2020 19:00 - 23.11.2020 20:00 (CET/CEST)","1702","","1374"
"Italy (IT)","23.11.2020 20:00 - 23.11.2020 21:00 (CET/CEST)","1282","45","908"
"Italy (IT)","23.11.2020 21:00 - 23.11.2020 22:00 (CET/CEST)","403","80","630"
"Italy (IT)","23.11.2020 22:00 - 23.11.2020 23:00 (CET/CEST)","211","80","456"
"Italy (IT)","23.11.2020 23:00 - 24.11.2020 00:00 (CET/CEST)","38","81","220"
"Italy (IT)","24.11.2020 00:00 - 24.11.2020 01:00 (CET/CEST)","0","275","114"
"Italy (IT)","24.11.2020 01:00 - 24.11.2020 02:00 (CET/CEST)","0","692","95"
"Italy (IT)","24.11.2020 02:00 - 24.11.2020 03:00 (CET/CEST)","0","788","79"
"Italy (IT)","24.11.2020 03:00 - 24.11.2020 04:00 (CET/CEST)","0","951","78"
"Italy (IT)","24.11.2020 04:00 - 24.11.2020 05:00 (CET/CEST)","0","1136","79"
"Italy (IT)","24.11.2020 05:00 - 24.11.2020 06:00 (CET/CEST)","0","443","144"
"Italy (IT)","24.11.2020 06:00 - 24.11.2020 07:00 (CET/CEST)","137","56","395"
"Italy (IT)","24.11.2020 07:00 - 24.11.2020 08:00 (CET/CEST)","529","19","1202"
"Italy (IT)","24.11.2020 08:00 - 24.11.2020 09:00 (CET/CEST)","1470","","1195"
"Italy (IT)","24.11.2020 09:00 - 24.11.2020 10:00 (CET/CEST)","346","37","978"
"Italy (IT)","24.11.2020 10:00 - 24.11.2020 11:00 (CET/CEST)","150","33","780"
"Italy (IT)","24.11.2020 11:00 - 24.11.2020 12:00 (CET/CEST)","114","1","604"
"Italy (IT)","24.11.2020 12:00 - 24.11.2020 13:00 (CET/CEST)","28","4","420"
"Italy (IT)","24.11.2020 13:00 - 24.11.2020 14:00 (CET/CEST)","26","8","236"
"Italy (IT)","24.11.2020 14:00 - 24.11.2020 15:00 (CET/CEST)","27","80","643"
"Italy (IT)","24.11.2020 15:00 - 24.11.2020 16:00 (CET/CEST)","413","","1096"
"Italy (IT)","24.11.2020 16:00 - 24.11.2020 17:00 (CET/CEST)","943","1","1179"
"Italy (IT)","24.11.2020 17:00 - 24.11.2020 18:00 (CET/CEST)","1958","","1430"
"Italy (IT)","24.11.2020 18:00 - 24.11.2020 19:00 (CET/CEST)","1818","","1385"
"Italy (IT)","24.11.2020 19:00 - 24.11.2020 20:00 (CET/CEST)","971","","1352"
"Italy (IT)","24.11.2020 20:00 - 24.11.2020 21:00 (CET/CEST)","319","","999"
"Italy (IT)","24.11.2020 21:00 - 24.11.2020 22:00 (CET/CEST)","59","","473"
"Italy (IT)","24.11.2020 22:00 - 24.11.2020 23:00 (CET/CEST)","26","","225"
"Italy (IT)","24.11.2020 23:00 - 25.11.2020 00:00 (CET/CEST)","0","50","148"
"Italy (IT)","25.11.2020 00:00 - 25.11.2020 01:00 (CET/CEST)","0","327","87"
"Italy (IT)","25.11.2020 01:00 - 25.11.2020 02:00 (CET/CEST)","44","412","71"
"Italy (IT)","25.11.2020 02:00 - 25.11.2020 03:00 (CET/CEST)","60","582","55"
"Italy (IT)","25.11.2020 03:00 - 25.11.2020 04:00 (CET/CEST)","60","684","54"
"Italy (IT)","25.11.2020 04:00 - 25.11.2020 05:00 (CET/CEST)","60","704","55"
"Italy (IT)","25.11.2020 05:00 - 25.11.2020 06:00 (CET/CEST)","1","519","106"
"Italy (IT)","25.11.2020 06:00 - 25.11.2020 07:00 (CET/CEST)","95","199","507"
"Italy (IT)","25.11.2020 07:00 - 25.11.2020 08:00 (CET/CEST)","487","23","1324"
"Italy (IT)","25.11.2020 08:00 - 25.11.2020 09:00 (CET/CEST)","735","","1425"
"Italy (IT)","25.11.2020 09:00 - 25.11.2020 10:00 (CET/CEST)","517","65","1165"
"Italy (IT)","25.11.2020 10:00 - 25.11.2020 11:00 (CET/CEST)","470","38","895"
"Italy (IT)","25.11.2020 11:00 - 25.11.2020 12:00 (CET/CEST)","335","72","678"
"Italy (IT)","25.11.2020 12:00 - 25.11.2020 13:00 (CET/CEST)","210","81","478"
"Italy (IT)","25.11.2020 13:00 - 25.11.2020 14:00 (CET/CEST)","202","81","517"
"Italy (IT)","25.11.2020 14:00 - 25.11.2020 15:00 (CET/CEST)","436","85","852"
"Italy (IT)","25.11.2020 15:00 - 25.11.2020 16:00 (CET/CEST)","583","64","1197"
"Italy (IT)","25.11.2020 16:00 - 25.11.2020 17:00 (CET/CEST)","1821","","1522"
"Italy (IT)","25.11.2020 17:00 - 25.11.2020 18:00 (CET/CEST)","2342","","1637"
"Italy (IT)","25.11.2020 18:00 - 25.11.2020 19:00 (CET/CEST)","2192","","1446"
"Italy (IT)","25.11.2020 19:00 - 25.11.2020 20:00 (CET/CEST)","1470","","1341"
"Italy (IT)","25.11.2020 20:00 - 25.11.2020 21:00 (CET/CEST)","793","","1110"
"Italy (IT)","25.11.2020 21:00 - 25.11.2020 22:00 (CET/CEST)","541","","866"
"Italy (IT)","25.11.2020 22:00 - 25.11.2020 23:00 (CET/CEST)","364","34","621"
"Italy (IT)","25.11.2020 23:00 - 26.11.2020 00:00 (CET/CEST)","18","72","383"
"Italy (IT)","26.11.2020 00:00 - 26.11.2020 01:00 (CET/CEST)","49","282","122"
"Italy (IT)","26.11.2020 01:00 - 26.11.2020 02:00 (CET/CEST)","39","588","102"
"Italy (IT)","26.11.2020 02:00 - 26.11.2020 03:00 (CET/CEST)","0","766","77"
"Italy (IT)","26.11.2020 03:00 - 26.11.2020 04:00 (CET/CEST)","","887","75"
"Italy (IT)","26.11.2020 04:00 - 26.11.2020 05:00 (CET/CEST)","","1074","87"
"Italy (IT)","26.11.2020 05:00 - 26.11.2020 06:00 (CET/CEST)","","955","146"
"Italy (IT)","26.11.2020 06:00 - 26.11.2020 07:00 (CET/CEST)","100","188","767"
"Italy (IT)","26.11.2020 07:00 - 26.11.2020 08:00 (CET/CEST)","490","80","1165"
"Italy (IT)","26.11.2020 08:00 - 26.11.2020 09:00 (CET/CEST)","929","80","1258"
"Italy (IT)","26.11.2020 09:00 - 26.11.2020 10:00 (CET/CEST)","501","80","1112"
"Italy (IT)","26.11.2020 10:00 - 26.11.2020 11:00 (CET/CEST)","541","80","839"
"Italy (IT)","26.11.2020 11:00 - 26.11.2020 12:00 (CET/CEST)","422","80","749"
"Italy (IT)","26.11.2020 12:00 - 26.11.2020 13:00 (CET/CEST)","613","81","772"
"Italy (IT)","26.11.2020 13:00 - 26.11.2020 14:00 (CET/CEST)","297","80","854"
"Italy (IT)","26.11.2020 14:00 - 26.11.2020 15:00 (CET/CEST)","402","96","1030"
"Italy (IT)","26.11.2020 15:00 - 26.11.2020 16:00 (CET/CEST)","344","81","1253"
"Italy (IT)","26.11.2020 16:00 - 26.11.2020 17:00 (CET/CEST)","1076","80","1387"
"Italy (IT)","26.11.2020 17:00 - 26.11.2020 18:00 (CET/CEST)","2497","43","1634"
"Italy (IT)","26.11.2020 18:00 - 26.11.2020 19:00 (CET/CEST)","2310","","1657"
"Italy (IT)","26.11.2020 19:00 - 26.11.2020 20:00 (CET/CEST)","1140","","1594"
"Italy (IT)","26.11.2020 20:00 - 26.11.2020 21:00 (CET/CEST)","1023","","1341"
"Italy (IT)","26.11.2020 21:00 - 26.11.2020 22:00 (CET/CEST)","742","55","874"
"Italy (IT)","26.11.2020 22:00 - 26.11.2020 23:00 (CET/CEST)","264","80","440"
"Italy (IT)","26.11.2020 23:00 - 27.11.2020 00:00 (CET/CEST)","200","4","161"
"Italy (IT)","27.11.2020 00:00 - 27.11.2020 01:00 (CET/CEST)","7","32","113"
"Italy (IT)","27.11.2020 01:00 - 27.11.2020 02:00 (CET/CEST)","40","370","113"
"Italy (IT)","27.11.2020 02:00 - 27.11.2020 03:00 (CET/CEST)","50","577","97"
"Italy (IT)","27.11.2020 03:00 - 27.11.2020 04:00 (CET/CEST)","50","608","94"
"Italy (IT)","27.11.2020 04:00 - 27.11.2020 05:00 (CET/CEST)","102","549","119"
"Italy (IT)","27.11.2020 05:00 - 27.11.2020 06:00 (CET/CEST)","126","405","188"
"Italy (IT)","27.11.2020 06:00 - 27.11.2020 07:00 (CET/CEST)","596","50","926"
"Italy (IT)","27.11.2020 07:00 - 27.11.2020 08:00 (CET/CEST)","1690","","1207"
"Italy (IT)","27.11.2020 08:00 - 27.11.2020 09:00 (CET/CEST)","3093","","1547"
"Italy (IT)","27.11.2020 09:00 - 27.11.2020 10:00 (CET/CEST)","1893","","1460"
"Italy (IT)","27.11.2020 10:00 - 27.11.2020 11:00 (CET/CEST)","1054","","1423"
"Italy (IT)","27.11.2020 11:00 - 27.11.2020 12:00 (CET/CEST)","859","104","1362"
"Italy (IT)","27.11.2020 12:00 - 27.11.2020 13:00 (CET/CEST)","749","255","1213"
"Italy (IT)","27.11.2020 13:00 - 27.11.2020 14:00 (CET/CEST)","470","249","809"
"Italy (IT)","27.11.2020 14:00 - 27.11.2020 15:00 (CET/CEST)","857","","1172"
"Italy (IT)","27.11.2020 15:00 - 27.11.2020 16:00 (CET/CEST)","1535","1","1229"
"Italy (IT)","27.11.2020 16:00 - 27.11.2020 17:00 (CET/CEST)","1886","","1529"
"Italy (IT)","27.11.2020 17:00 - 27.11.2020 18:00 (CET/CEST)","3552","","1623"
"Italy (IT)","27.11.2020 18:00 - 27.11.2020 19:00 (CET/CEST)","2743","","1526"
"Italy (IT)","27.11.2020 19:00 - 27.11.2020 20:00 (CET/CEST)","1330","","1185"
"Italy (IT)","27.11.2020 20:00 - 27.11.2020 21:00 (CET/CEST)","726","","794"
"Italy (IT)","27.11.2020 21:00 - 27.11.2020 22:00 (CET/CEST)","462","","586"
"Italy (IT)","27.11.2020 22:00 - 27.11.2020 23:00 (CET/CEST)","201","","231"
"Italy (IT)","27.11.2020 23:00 - 28.11.2020 00:00 (CET/CEST)","16","25","140"
"Italy (IT)","28.11.2020 00:00 - 28.11.2020 01:00 (CET/CEST)","18","81","401"
"Italy (IT)","28.11.2020 01:00 - 28.11.2020 02:00 (CET/CEST)","0","107","106"
"Italy (IT)","28.11.2020 02:00 - 28.11.2020 03:00 (CET/CEST)","0","857","93"
"Italy (IT)","28.11.2020 03:00 - 28.11.2020 04:00 (CET/CEST)","","1009","93"
"Italy (IT)","28.11.2020 04:00 - 28.11.2020 05:00 (CET/CEST)","","1147","92"
"Italy (IT)","28.11.2020 05:00 - 28.11.2020 06:00 (CET/CEST)","","771","91"
"Italy (IT)","28.11.2020 06:00 - 28.11.2020 07:00 (CET/CEST)","0","420","239"
"Italy (IT)","28.11.2020 07:00 - 28.11.2020 08:00 (CET/CEST)","503","287","996"
"Italy (IT)","28.11.2020 08:00 - 28.11.2020 09:00 (CET/CEST)","1158","1","1065"
"Italy (IT)","28.11.2020 09:00 - 28.11.2020 10:00 (CET/CEST)","895","1","1102"
"Italy (IT)","28.11.2020 10:00 - 28.11.2020 11:00 (CET/CEST)","449","1","815"
"Italy (IT)","28.11.2020 11:00 - 28.11.2020 12:00 (CET/CEST)","416","12","631"
"Italy (IT)","28.11.2020 12:00 - 28.11.2020 13:00 (CET/CEST)","78","1","357"
"Italy (IT)","28.11.2020 13:00 - 28.11.2020 14:00 (CET/CEST)","28","1","201"
"Italy (IT)","28.11.2020 14:00 - 28.11.2020 15:00 (CET/CEST)","27","1","205"
"Italy (IT)","28.11.2020 15:00 - 28.11.2020 16:00 (CET/CEST)","4","1","300"
"Italy (IT)","28.11.2020 16:00 - 28.11.2020 17:00 (CET/CEST)","1","22","465"
"Italy (IT)","28.11.2020 17:00 - 28.11.2020 18:00 (CET/CEST)","839","","1177"
"Italy (IT)","28.11.2020 18:00 - 28.11.2020 19:00 (CET/CEST)","420","","1026"
"Italy (IT)","28.11.2020 19:00 - 28.11.2020 20:00 (CET/CEST)","634","","871"
"Italy (IT)","28.11.2020 20:00 - 28.11.2020 21:00 (CET/CEST)","403","15","417"
"Italy (IT)","28.11.2020 21:00 - 28.11.2020 22:00 (CET/CEST)","310","50","192"
"Italy (IT)","28.11.2020 22:00 - 28.11.2020 23:00 (CET/CEST)","107","55","138"
"Italy (IT)","28.11.2020 23:00 - 29.11.2020 00:00 (CET/CEST)","17","57","119"
"Italy (IT)","29.11.2020 00:00 - 29.11.2020 01:00 (CET/CEST)","0","359","58"
"Italy (IT)","29.11.2020 01:00 - 29.11.2020 02:00 (CET/CEST)","0","596","58"
"Italy (IT)","29.11.2020 02:00 - 29.11.2020 03:00 (CET/CEST)","0","865","58"
"Italy (IT)","29.11.2020 03:00 - 29.11.2020 04:00 (CET/CEST)","0","917","63"
"Italy (IT)","29.11.2020 04:00 - 29.11.2020 05:00 (CET/CEST)","0","1106","90"
